fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
25,0.032099884869628004,0.03209487840819247,1043,same,121,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0021288875160679678,0.0036500256057203197,0.003236173088399008,0.0008829800415615541,0.001450184721547676,0.01905643866336415,0.04697909528240831
26,0.006103837993524652,0.003917236596945539,1027,same,122,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.003423474507361779,-0.010671442305325286,-0.011681065792701095,-0.0017402087438978641,-0.0013494572605303068,0.005254802309843587,0.06126849520504105
27,0.7560937875463183,0.7386715458170201,1027,same,123,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.030529582665087873,0.038428833134354634,0.04726934612977798,0.05129079043921851,0.050856390329738876,0.06692792402399013,0.12524242636930027
28,0.4047138258070385,0.40470214617563527,1043,same,124,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.027626799651669764,0.024463518171693743,0.03489579781906278,0.03477690681733823,0.03194400325446021,0.057530470007727416,0.07715269523310204
29,0.660258711459817,0.6558794075533052,1043,same,125,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.036142609206184485,0.04042066030130291,0.05635071552802762,0.03899510146913106,0.046674477224551245,0.06816855658069491,0.12602043638472618
30,0.5497894889967876,0.5485853945072026,1043,same,126,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.02398820823271277,0.03483436052290152,0.04640517201073444,0.041588900043409274,0.041416509479679876,0.0639160998359574,0.12075970052601695
31,0.3021978682487101,0.2916611735267245,1043,same,127,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0003503870330021419,0.01791955230997242,0.03619467301267361,0.02572851431690164,0.018502886855357236,0.04032202142316408,0.07917294900823582
32,0.371267460371421,0.3655705519497703,1033,same,128,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.009330288174543377,0.01821704987789714,0.032544281328330114,0.03558185356348744,0.026284844344164913,0.04800915666995829,0.11168163349774599
33,0.18535530445577264,0.1849626126527587,1043,same,129,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.01669950157561213,0.01324231894149792,0.019332357338365934,0.002309100887813642,0.01562852547514253,0.041739113448849174,0.05220189578217085
34,0.17393923163822889,0.1706562725459051,12207,same,13,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.007996525084151052,0.006063663918107576,0.011105921199013102,0.008187311152706878,0.009173115255766117,0.01718558488955533,0.07043940764173631
35,0.4350439678238215,0.42549334043917464,1043,same,130,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.007248411991041204,0.027694463713192886,0.04046654954779174,0.03201148835954566,0.030931254402883912,0.06419921424805142,0.10284047498545915
36,0.09492214672890364,0.09490251833343932,1043,same,131,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.009801818068910095,0.008106325499298128,-0.015264577632302979,0.0019833077316912416,0.00042496802035325577,0.003915941979770432,0.08356177798577831
37,0.26705758382745814,0.25304774574053335,1035,same,132,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.010725300363770729,0.014788147163026033,0.018346449700302525,0.017038997297866,0.015357829954426605,0.02740104932555738,0.0907003262765764
38,0.40232197341514797,0.40214081272645963,1043,same,133,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.02280578041829815,0.011301745630374227,0.020461772782498566,0.025173615551209384,0.01878615340363663,0.04986072354711708,0.12727151125176311
39,0.0646649262584259,0.05635532192514903,1019,same,134,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.003721736061553327,-0.019734437935300407,-0.015007231310982139,-0.022689408294442815,-0.011370747892227273,0.029671694449623698,0.1126824223982233
40,0.06662433070437912,0.051890762932334855,1043,same,135,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0005302470558543382,0.009425026384318368,0.00946204985359873,0.0038589916877052486,0.0011993905147320793,0.011316142018688224,0.04635370324210042
41,0.5057655684563309,0.5028904295894574,1043,same,136,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.02188131786576819,0.01935438051166747,0.030011005820074255,0.034768532108650364,0.029554198735178682,0.05196004339075402,0.12190030509615657
42,0.6764331722191324,0.6764317881542259,1043,same,137,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.03675001247312091,0.038678293199750316,0.025853449089128233,0.056546043059731474,0.05511684266257246,0.06708914020930723,0.12175280703995386
43,0.4495868731978191,0.44901966513697344,1043,same,138,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.020928431682182634,0.018577983170485157,0.021281544436089296,0.023978021873146172,0.013156714710847206,0.04447023841942048,0.14627252215980824
44,0.6351101296740205,0.6278646129663918,1043,same,139,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.03274580216924603,0.041058360066146646,0.033685533429910944,0.058862787407092144,0.04886781858492939,0.05898736055612184,0.10811193848343695
45,0.33246743260699163,0.33246522484543917,12221,same,14,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.01250813011584857,0.0220627750097927,0.027565128539614923,0.024783070039154788,0.025296019553593195,0.03587119911847829,0.0929594316759846
46,0.42109634346280134,0.4122991236293272,1043,same,140,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.023817967473953684,0.020466478293247013,0.024319155675782977,0.015152860942639412,0.011423120598020486,0.0450281733458747,0.09127320334125237
47,0.36314981234249977,0.3616115051661706,1035,same,141,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.017289871151745496,0.009882795302742099,0.015076367008609903,0.02235046019541582,0.021790411505268347,0.03350875950773644,0.10095025145308271
48,0.5635724475954642,0.5633191807198605,1043,same,142,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.027635235784083046,0.034856638778406814,0.036814251650745276,0.04087194560654028,0.04087577548270242,0.07024043804642292,0.12743173355654389
49,0.5130540266758765,0.51187111985376,1043,same,143,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.030678845090941098,0.030445669302795863,0.04453260475813372,0.03753691702814477,0.035846889788619406,0.07270699403689969,0.12122127406502585
50,0.34301010066962745,0.30495327878495215,1002,same,144,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.016138397144234706,0.018217224493805296,0.03489023215052074,0.024707461009664634,0.02857551032191945,0.08044566249066262,0.09349741771342704
