fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
28,-0.0882309979379036,-0.1220431078989037,53,same,29,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.026141110452319,0.0138491879417648,0.0198150024383357,0.0072921290428507,0.016957139306522,0.0224815632487412,0.0351305347149798,-0.005072562999471,-0.001644834694783,-0.0036458404028357,0.003833793206052,-0.0046631193202799,0.0045458797505999,-0.0027372502595499
29,-0.0180925696878548,-0.0290986627618679,53,same,30,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0245144578679236,0.0141456236992868,0.0201087501419188,0.0078433369958116,0.0176230158886303,0.0235980531765029,0.0332818000031775,-0.0046328148567736,-0.0021143671070136,-0.0031096546320237,0.0045247148519283,-0.0052587709695106,0.0051834335428001,-0.0022784101330731
30,-0.0379650473710984,-0.1117658628293043,53,same,31,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0258319370273388,0.0140599295796673,0.0192841889966255,0.006446631339701,0.0170332192777543,0.0222691083724132,0.0341667725404223,-0.0057023308637238,-0.0020829250060421,-0.0029460187109733,0.005097112205272,-0.0059976320671466,0.0053489697998056,-0.0025252975069172
31,0.0868208067047804,-0.0341204229393985,53,same,32,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0249714422079182,0.0139071642607495,0.0191860294769483,0.0072267741265493,0.0165141528615328,0.0226851474687869,0.0340768825638965,-0.0043303123294202,-0.0017303320768509,-0.0029040590897808,0.0044260236296535,-0.0051142689931603,0.0044111813741344,-0.0024515644714894
32,-0.1448564263326828,-0.1481598697563293,53,same,33,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0270775946436492,0.0141511330498398,0.0190595745768893,0.0071123386236969,0.0174121801585619,0.022818935153793,0.0349727062875411,-0.0047315895733467,-0.0015385829068379,-0.0029255876462018,0.0045151193695728,-0.0048313770223252,0.0046641997700157,-0.0038360459727153
33,-0.0489536798022443,-0.0560647163555911,53,same,34,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0260202071117822,0.0138728414432712,0.0196120232001072,0.007599961883727,0.0172186933853284,0.0227238137243641,0.0347076676495533,-0.0040916409896662,-0.001849660785166,-0.0032333829355561,0.0044623060023638,-0.0048610763480924,0.004892708808372,-0.0023822730200166
34,-0.0293310948878604,-0.0964800456723078,53,same,35,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0260020313844742,0.0141548035113926,0.0196737690181272,0.0066546114587283,0.0172342763787444,0.0223624679778723,0.0340434158862675,-0.004750075762419,-0.0013245216081171,-0.002971406499966,0.0053298654395029,-0.0044352174971367,0.0061669020350734,-0.0021374469497983
35,-0.0251127577496559,-0.0495807176609766,53,same,36,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(C=10.0, loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(C=10.0, loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:10.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0256391797342111,0.0094238165315902,0.0202176191590017,0.0036840029956121,0.016513016145262,0.0241010249164788,0.028656950367254,-0.0023765966582401,-0.0048262327023924,-0.0006172255498606,0.0057471924466984,-0.002982371786873,0.0078455516131927,-0.001938252620128
36,0.0371049864507433,0.0192028090084959,53,same,37,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0256232532978315,0.0138750511633058,0.0198697681470342,0.0075828068535011,0.017579616750578,0.0226768672972846,0.0337814934676178,-0.0049361159869847,-0.0025429995825907,-0.0030315466612578,0.004931021132532,-0.0049372279656328,0.0045322683006241,-0.0030302557707675
37,-0.1565122054633707,-0.1586984954530295,53,same,38,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0263817013895699,0.0136872546519074,0.0200262581753499,0.0069250184672518,0.0177118577973818,0.0224359748452504,0.0349807091889808,-0.0048071603986884,-0.0021658484533161,-0.0038231697113905,0.0045557373138671,-0.0048629752656889,0.0048576127653888,-0.0005372012600538
38,-0.0853197437484341,-0.1138425935918325,53,same,39,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(C=10.0, loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(C=10.0, loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:10.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0238939859295355,0.0100534090507311,0.020844195333647,0.0013184870533592,0.0164197857297655,0.0254484442882082,0.0311843881378436,-0.001245405601303,-0.0044000508175655,0.0003507318070137,0.0076474899680793,-0.0038605893598858,0.0061667383546166,-0.0024563693417654
39,-0.0203762429481115,-0.0204339139744553,53,same,40,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.02732286442898,0.0142034353565877,0.018564697581859,0.0065650029099262,0.017702273931001,0.0233044848948018,0.0341583489790611,-0.0056256784110361,-0.0015818646761622,-0.0023640893903494,0.0038761562131177,-0.0044221940970851,0.0044994231107841,-0.0020759805527007
40,-0.0968292486598558,-0.1311010168228654,53,same,41,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(C=10.0, loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(C=10.0, loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:10.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.024556040507846,0.0082393328672357,0.0205147925129016,0.0026975737152349,0.0155937040981297,0.0261251528649559,0.0307076597839342,-0.0007235248591736,-0.0032382025580629,0.000535888060308,0.0075224185963556,-0.0031516810937143,0.0058939220526293,-0.0017378654199169
41,0.031538611448948,-0.0087181549545196,53,same,42,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0255448615292791,0.0125880244933879,0.0204136762789848,0.0067531814185396,0.0178477658548969,0.022238983195298,0.0349684558450087,-0.0041193958902439,-0.0017026739601609,-0.0031713791243521,0.0043217185417866,-0.0041399184181643,0.0046964197571459,-0.0017343330758114
42,-0.0614432416489738,-0.0620867972397094,53,same,43,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0248618912755747,0.0145745873647653,0.0192814193947672,0.007565385270867,0.0180588890790832,0.0224023249531386,0.034960230784382,-0.0037682944012563,-0.0021975279875708,-0.0035660216989677,0.0041843962997725,-0.004220986854561,0.0059872676229997,-0.0023861220280857
43,-0.0170298206057553,-0.0244524771518221,53,same,44,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0254834375356761,0.0147442235025746,0.0198175124989508,0.007090931951775,0.0174792020399131,0.0235230097504325,0.0335250327479738,-0.0046302571349741,-0.0020076101393792,-0.003707499586178,0.0041362684656269,-0.0051628627000948,0.0043736234083146,-0.0005461421516684
44,0.0749103793677621,-0.2585519365729207,53,same,45,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0245050705746027,0.0130760636142872,0.018726479511636,0.0065327131438451,0.0168722446917479,0.0221073579941807,0.0331432269938164,-0.0043647012093196,-0.0013363435571235,-0.0032898917411004,0.0045419363007966,-0.0051167898742535,0.0046410765127758,-0.002155787247872
45,0.0375498265304468,0.0375271203839766,53,same,46,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0245578799790474,0.0137695918570585,0.0198639268354941,0.0069932264486717,0.0173079722895152,0.0239516809651186,0.0343309983439389,-0.0050186332963415,-0.0020120180243878,-0.0038563178817714,0.0051858509067418,-0.0039880746206462,0.0049989923041579,-0.0017233320941715
46,-0.0268954640799659,-0.0387997831221291,53,same,47,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0256261703016329,0.0151030056015397,0.0195732129470557,0.006940755477252,0.0181567331859258,0.0231073872874274,0.0333482662511277,-0.0046514784176815,-0.0015434707242087,-0.0024499167974307,0.0046121895594976,-0.0047899999383255,0.0050071859386969,-0.0022150280672955
47,-0.0557132511209261,-0.065006778977686,53,same,48,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0246390485498487,0.0140675532368908,0.0204040472122034,0.008092139536546,0.017681505410582,0.0227687721512365,0.0338547809976026,-0.0054483417188115,-0.0018535364510768,-0.0031447452652897,0.0044493880523054,-0.0055187716066448,0.0059663053006379,-0.0016851378096307
48,-0.0842884543148638,-0.1012710878905285,53,same,49,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0237655824828381,0.0154190785684503,0.0193263607338718,0.0065554572341432,0.0168506644403467,0.0218758722378687,0.0362639187329399,-0.0043946616674569,-0.0011974022294123,-0.0040153682836389,0.0052383341652355,-0.0044944262670523,0.0041671578172227,-0.0017168007607497
49,-0.113616006548024,-0.1136193114003674,53,same,50,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0263162681523334,0.0149783433009751,0.0191510149996505,0.0065048086898689,0.0169441406578688,0.023858323528827,0.0344738315770298,-0.0040603700959883,-0.0021757634148196,-0.0042086343487822,0.005422328585836,-0.0047099893694115,0.0050244000958873,-0.0028217760518357
50,-0.0812833487020343,-0.1629174180025607,53,same,51,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0255452800836607,0.014118486349454,0.0197043131615066,0.0068249023222795,0.0168885039438699,0.0220908951666415,0.0339644704553238,-0.0042391161949004,-0.0017601746859039,-0.0039037184339913,0.0047055322168194,-0.0046191577090563,0.0057861315509954,-0.002749383170064
51,-0.04973919092656,-0.0583858777301282,53,same,52,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0254231612484155,0.0139306347985582,0.0195761146578013,0.0072788070274525,0.017284829895813,0.0228204575965346,0.0351256500532234,-0.0046795378362659,-0.0022836546347789,-0.0030885001046678,0.0056883309650169,-0.0046120683598987,0.004380798974352,-0.0025879706006818
52,-0.0745935443016245,-0.0909407707931733,53,same,53,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",confidence-accuracy,Cognitive,Cognitive,0.0240402413520195,0.0134881039567402,0.0211473699705439,0.0073053827462578,0.0151038058811483,0.0243494122267044,0.035326168718681,-0.0052263505364303,-0.0014459790520399,-0.0033892664270399,0.0042208097823799,-0.0046742498126045,0.0054345869025153,-0.0022969261029037
