fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,-0.07346704277515359,384,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.000926399992439908,0.007512068355472001,0.008065721101052015,9.455880738542532e-05,-0.0007433421345221181,0.00075632529253844,0.014352296077841765,8.572154977506407e-05,4.758491808773968e-05,3.168533891986236e-05,6.666491303364275e-05,-1.0962650103696348e-05,-4.488432853828605e-05,-0.0001543164296432753,-0.00296243716042639,0.0012310397900593627,-0.004215427349550804,0.0008701092609811223,-0.00471134108924165,0.0050593889637949195,0.0022761689012978257
11,0.060842234603267875,353,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.00161362789267816,-0.006876232447018649,-0.00573311897246982,-0.02079266391839043,-0.03190290128615556,0.010958732687699558,0.12475616592896392,4.2871621674001045e-05,0.00028322388830615,9.677500818408013e-05,0.00021397330902761524,0.00020660965164158717,-0.0001104447287852528,-0.0008182254364089703,-0.0029540902199907794,-0.0019206262632468275,-0.0026075541903879396,-2.822844295411464e-05,-0.0018840698699434054,-0.004500568057343846,-0.0005720361088510373
12,0.1977749121056256,252,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.0016006183008753006,0.006128319811668592,0.01712583705080255,0.01851259268357719,0.012065907016252986,0.030186137408789903,0.14187208774465548,-0.00011556212299437262,-0.00037139623488038345,-9.835509387423613e-06,7.536149091238453e-05,0.0006129321726301207,8.853917706677094e-05,0.0007774849736785994,0.001368508628471221,0.0005474080812347904,0.0010710826160626353,-0.00013896609212398213,-0.0007779417215423746,0.0013865530423454286,0.0009678797281370555
13,0.192261624712727,384,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,0.0008798220785491307,0.005897581368640626,0.007953882792797407,-0.0021043726506666306,0.01598091638279977,0.04313267513406778,0.18074892037858445,-4.961524833682063e-05,5.153551155439029e-05,-0.00012464764510324854,0.0005118615736896315,-8.819999656508592e-05,0.00010696493477941882,-0.0004771252299227813,0.001099219418864017,0.0010328729238297863,-0.0017963616597897803,-0.000691477296150711,-0.00023236143491607298,-0.0021679294762599667,0.0005419837876591282
14,0.33145839784257625,393,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,0.0015338729033366194,-0.006121529569236506,-0.000902009695519701,0.012913369652541862,0.01928134945679392,0.10075493916820326,0.29213348493048213,9.786449381701256e-05,-0.0003665329769113157,-6.7924567879185105e-06,0.00039392575075296586,0.0004183344118364518,-2.4631713063660854e-06,0.0009679092405237899,-0.0015573967213363016,3.008582152566053e-05,0.00025032497181520785,0.000802526977370488,-0.003085520097575056,0.0027697657612123063,0.0012742269671811358
15,0.47953248044091,385,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,0.0065190353783820985,0.015706889265504988,0.02308016553425334,0.027804282537210078,0.050937700294028845,0.12712804255374177,0.20100076357829125,-0.00010869904915544737,-4.9679934193314065e-05,-0.00015201074346176123,-0.0007099377389993,0.0007835302599760397,5.963085073035224e-06,0.0002017394970483144,0.0003861899961242754,-0.0009604511679973671,6.747155818762618e-05,0.0014816619022827826,-0.0012625736998910675,-0.0003405666379389549,0.0008132020675930329
16,-0.12213975610619587,385,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.005704797178248011,-0.0047393874980252715,-0.005606144614301334,0.0004490833719305254,0.0034860464837187964,0.01893883820383202,0.006561398998069956,0.00020390943703842978,6.428435368470709e-05,2.1680962469616815e-05,0.00013929590275258975,8.551253422934834e-05,-4.437345125176684e-05,-0.00024492641098659005,-0.0010533898638710238,-1.8101951631965817e-05,0.002397281222148484,0.0005941478681047218,-0.0008554647327240428,0.003371499170951031,-0.0011744608381478283
17,0.5460425801011157,393,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,0.0019036537758688298,0.007802783108037792,0.013976660937179286,0.017834031126803086,0.04221439426930203,0.14534851599612736,0.3103794261466297,5.283720627413668e-05,9.456015462849799e-06,2.9655875814604825e-06,0.00010801291739293006,-7.79222848052763e-05,-0.00015060940226698793,0.0007757584840695442,0.00044315553475506866,-0.0004732529475534486,-0.00018081609849058823,0.00014409324813016155,-0.0005665212697872679,-0.002705195826832685,-0.0007279773347709905
18,0.7579460977558496,393,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.0007608884468295329,0.02994227682339503,0.015985274909375756,0.016734869973334798,0.084741494381894,0.11972140847035237,0.4857356646894832,-7.35199422394972e-05,-4.626540306098548e-05,3.464833954898161e-05,4.6554846490520775e-06,-1.3576981814744648e-05,-7.65590471032418e-06,3.7160799993785074e-05,-0.0004050866883537951,-0.0022612139642575802,-0.0010883316136230726,0.00021255008112808227,-0.0001422352789713921,-0.0005318556454454893,-0.000856021371656901
19,0.040203850149881704,374,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.0028086008818083872,-0.01475031440173682,-0.004745426882172099,0.0012842791058985449,-0.024547895988494918,0.02530695424655982,0.08546069263791371,-4.252313551456055e-06,1.1880128932761912e-05,7.410979331852196e-05,-4.568191616014516e-05,1.425729117510155e-05,-7.61595509335189e-05,9.963761451421415e-05,0.0017662413746974749,0.0030881283258013203,0.0018319331060440147,-0.0027708047442779994,0.0008429496611580322,0.0022491818650705263,-0.0015509035164531504
20,0.36356956203219803,393,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.0003016664012410075,0.00018537230476967093,-1.2555780792244953e-05,0.008491040951489759,-0.0015121186774016415,0.09323149037323737,0.31585523555224654,6.483662943210789e-05,6.149637547294695e-05,3.1904593924814154e-05,0.00021254432446868866,3.7622891225042035e-05,8.180460639879427e-05,-0.00015239152996842086,-0.0001232095327899474,0.0002528676693176468,-0.0001468396699146668,-0.0005217985519388568,-0.004042878711594189,-0.0003110007451889274,-0.0015961878449828326
21,0.5406058589004864,350,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,0.009661408663611292,0.005531854911467593,0.01502999843592714,0.024339567508428316,0.04343119668455904,0.17970368220970412,0.38040207766463086,0.00012232669558787101,1.745562187980276e-05,-2.3468401919957137e-05,0.00011228518997419279,0.0001019727999123532,-4.1150099382747384e-05,0.0006881433403216786,-0.000884217990483771,-2.1088771519051085e-05,-0.0021440302846593485,4.77076109423713e-05,0.0004870917079475401,-0.001356934360418327,0.0003465202282866953
22,0.1684615994612143,346,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.0003395521887037178,0.0005297573454009941,0.008860519963105773,-0.022562929220338424,-0.012004247208755436,0.018288432987398462,0.16240469111360784,-1.4410247525598052e-05,-0.00010183451595471293,-0.0004867652330617478,-0.0028265225477962287,0.00028890199740951863,0.0002391670704123161,-0.000322910296612311,0.00876264033388623,0.00010673394019475869,0.001562732865360994,0.0021641628923015467,-0.0029355902805647148,-0.002271005224872713,-0.0032393132175817297
23,0.014259577524954103,347,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.005295180679791312,-0.004787466149749275,-0.008314575583453254,-0.0026022985305218073,0.02126216402093022,0.030022755245192555,0.06403983720300324,-0.0004801842633281206,-6.562951586981391e-05,-0.0003819820983293143,0.0001308117949725185,-0.0003009415749785305,0.0002117074882673764,0.00028662445891045605,-0.0006571808762026565,0.0002082732148165345,0.00042554550460882634,0.003990371984593799,-0.002287189124655509,-0.003450284245020874,-0.0013896380801365683
24,0.07682047600608266,361,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,0.0017202398036966881,-0.009522731929827688,0.004732640729648274,0.004273762405541048,-0.007125281875267242,0.0428882439172442,0.0802347397582048,0.0002676305521327027,-0.00039817959202221865,-0.00022871304727996035,8.03370076860599e-06,0.0008774297903787031,-0.00017758524325020008,-0.0003572917145294063,0.0013676347959761248,0.0010884170313204323,0.0003224534460446682,-0.0013084168974369925,-0.0008788007124206354,0.0030298600037773626,0.0010023130546800818
25,0.1573474512958658,377,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.0019521135804135392,0.012394298799070036,0.002194957108099094,0.009071571425026148,0.008787276743408711,0.031316778225110364,0.10123941995842652,1.7866438533764574e-05,-0.00041638761865638865,-9.903653771450304e-05,0.00014062451829597312,0.0003883904097448765,0.00015553533639534045,0.0009303960734049043,0.00132984165397263,0.0005780415835971775,0.005063331345449962,0.0009391757998734151,-0.0004877197031732727,0.0029528639586431592,-0.0006735427746582756
26,0.44916430913234007,393,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,0.009020682299254502,0.004419153655492125,0.01642487012571483,0.015835729211325856,0.053589660952428765,0.10792741517285506,0.14089143836383577,1.9925450173863268e-05,0.00013246682779592954,6.46936384662844e-06,-0.00017296513982296703,5.004842530131892e-05,-0.00019370740391628783,-0.00010271858710473314,-2.583631894359506e-06,0.0013521836171369816,-0.0018283724483723507,0.0006726513194959649,-0.0002935214944780995,0.001638920094233476,-0.0007496554485679097
27,0.3404135931294102,384,same,28,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,-0.005203615532469263,0.0023075486484912533,0.016782881191425902,0.00652370831250797,0.00813576239387408,0.06929598656643195,0.21898630878669412,9.387725064717856e-05,0.00015980248286306953,3.711550632345961e-06,7.901804750880537e-05,2.8044609470812e-05,1.6564195553603332e-05,0.0006797464464055825,-0.00036317361976829777,-0.0005203943591841175,5.7309499114177596e-05,-0.0001022830893659954,0.0008527942701949343,0.00010716853873531385,0.0004722137500414947
28,0.6205504239251409,321,same,29,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=6, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:6|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Perception,Perception,None,0.00844791940583538,0.012711364090800514,0.01937722856648143,0.02478430552676778,0.06344128371394028,0.11396879569796532,0.2620080591944162,-0.00010180909159824836,5.509132718461984e-05,-6.7590279904306e-05,-0.00040645672963011135,-0.0001835698241837047,7.142658735079799e-05,-0.0003150073539567533,0.0063667218197373645,0.0005004514317861863,-0.0011131169563945553,-0.002474619515309406,-0.0008272663433382288,-7.69366731175447e-05,-0.0008870441682377495
