fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.042415155579503816,118,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.04394792737903981,-0.0034985339548786244,-0.0009550168008801707,-0.01608823808076969,0.001761900615103551,-0.002007457347677066,0.07625035676802819,-9.636808443425071e-05,-0.00032229347902135164,-0.0004065043231222365,0.000596705363591754,1.2595527556724662e-05,-0.0006716942956770833,-0.0005539884407058437,-0.005563384908798574,-0.0001490563664851896,0.002159675569363584,0.00010044482879101313,-0.0006518361133384775,0.0007297038528890631,-0.0024715137984776536
11,-0.010648453652993606,111,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.04324115931750496,-0.01210960208019667,-0.03872226891427581,-0.018080980114190015,-0.005645189310334042,-0.00957767829710281,0.15064795907409204,0.002359815513409158,-0.001589106481795044,-0.0008136065533368875,0.0003121152957511697,-0.0006056576114588985,-0.0010217580047990004,0.00017820608766423441,0.0017772609244349979,0.0011798703333138593,0.0036985643649204646,-0.003048494632762866,0.003952992895534279,-0.002396811127267684,-0.021584685010289473
12,0.2153842940101186,100,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.020505352443959724,0.01913723189683849,0.008755945173637402,0.007838380608158446,-0.0049055144331096034,0.013047664954342886,0.17552019867924945,4.9383332448527106e-05,0.00035794962455653055,-0.00010941129444810293,-7.929795543746288e-05,0.00032755662173875597,0.0005519766074309152,1.8515981333711017e-05,0.0068739594043953686,-0.008316285534942125,-0.00407904790829976,-0.006226233014109539,-0.004596792623402268,-0.0013089418373901872,0.005502432656723189
13,-0.16348425823819013,111,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.014256640239750817,0.0030308520295149856,-0.002317376055174192,-0.002057572337962732,0.004532031309323115,-0.0009096178100198137,-0.022419344721449175,0.00011880599830935701,0.00017660132978458698,-0.00015448403935764966,0.000383297308470798,-0.00064739180293798,0.0005339929776251751,-2.374757140648498e-05,0.001474524545387279,0.004204627730970545,-0.002025275729622811,0.0007603542145233177,0.008474056677885011,0.0009179904356089175,0.011683101145592322
14,-0.028785247132600222,105,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_jobs=1, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_jobs=1, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:100|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.019804225125401143,-0.017416975740059182,-0.003986403359734147,-0.028938617447169347,-0.006418420534719083,0.041240207495531145,0.057010953888641816,0.0008462856986305667,0.0005250299734795849,0.0002944509267051032,0.0007618255931224116,0.0003481892343336401,-0.00013743635473724148,-0.0005805680744560782,0.0054884467299500805,0.008024847593261475,0.0027856757045802817,0.0005177329555387633,0.005352534649277141,-0.004395329482426602,-0.00698172020840695
15,-0.1057181858129923,119,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.011866040993236914,0.013825973708855965,-0.00396009504874546,-0.010385368528298545,-0.00014213664265723126,-0.009988809057255254,-0.012215279704765348,0.000697588947175598,0.00035225151901276954,-0.00023469834103000408,0.00013134413448963046,-1.5967976568065368e-05,0.0003870960025033732,-5.96527000769953e-05,0.003674439396646978,-0.0006934515647784689,-8.921434810664764e-05,-0.0009312228243409492,0.0013693455146198464,0.000235370266262791,0.012336049941037652
16,-0.023015066228057934,119,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.029922704763488996,0.0033653856756457046,-0.008242379525223109,-0.011277752194052647,0.005785088908030289,0.0017607979065320301,0.017771951035536925,0.0004715827299641262,3.3695359023422357e-06,0.00037303248715341296,7.325743498363125e-05,2.563064156229089e-05,0.00017055060437520808,-6.626978787185322e-05,0.0014242749551950152,-0.009753111835581585,0.0006890954056838261,0.00014234991421937515,-0.0005837823595656655,0.00048240391746228183,0.0029313304607137434
17,-0.14159724561020637,103,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.000996176286282724,-0.0001713019143426031,-0.023618778561190677,0.006089117083752438,-0.0034674588972162025,0.0018966899119191361,-0.0659590827887055,4.5296375935111045e-05,0.0005658614039940613,-0.000547971250584034,-0.0004684133460224782,0.00024415662461660934,0.00042092640763931045,-6.041585559950491e-05,-0.005933027049305295,-0.00229267870212273,-0.012636077439112547,0.003843537398414165,-0.005291293389260199,-0.0008550207755227302,-0.00408945459514416
18,-0.1366410885327054,103,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_jobs=1, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_jobs=1, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:100|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.012295570923711762,0.0023317272221307305,0.024677267378631164,0.009545250966614339,0.0032481889948230425,-0.01893205826554136,0.03806896756799962,0.004626853433435718,-0.0007259626889527304,0.0020583089469099923,0.001141839401045841,0.0010635837142538129,0.0004333025918170197,0.00011353019311930446,0.02114246302045557,0.0015854015140609246,-0.004127348170439538,0.0037260415088538057,-0.00839939567885586,-0.00042520465453601555,-0.0037982392741266135
19,-0.04416872920009829,110,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.006319695877237352,-0.010240538045466296,0.007545639034263907,0.03318983318438455,0.002341942701184285,0.013277260514372946,0.008339139868270395,-0.00048481832443312276,0.0006678871226838634,-0.0002804238163145456,0.000883298880287553,0.0002240116015527871,-8.43195786830897e-05,-0.000882951202449167,-0.008237514085876719,-0.0052350542733483165,-0.0016969806546838662,-0.002776062828213055,0.0007492847945888226,0.0006253212168772837,-0.0036675946793519377
20,0.09547926731308687,118,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.002300079691269041,0.004902019046952044,0.009799060300185158,0.0029375330206866447,0.0007280711412541053,-0.03501501761382213,0.21489073164814365,4.414337976166305e-05,1.5733972653553253e-05,0.00014586182729863227,0.00012474235140160772,0.00023766987388378346,0.0001689927139313596,1.0664312912522789e-05,0.010197244741402111,0.005937964747701208,0.0002156909414786634,0.0010073623723040326,-0.0011223281671555174,-0.00017697381354067065,-0.003259918286358543
21,0.14869472166945097,118,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.0027961750517716986,-0.0014521148824194086,-0.0014484079231769308,0.018139460382518614,-0.0020131737992157062,0.0025210135198182604,0.13231979619171197,0.002290742036948723,0.00040917545309331337,6.882287298750622e-05,0.0007644563755442979,0.00015368815093905753,-0.00045787645556569776,-0.0011284791546183782,0.000575726792038278,0.0025441013758485285,0.0022102040517692602,0.0005007992610314815,-0.0029906135897163955,-0.006333127523188509,0.03396647955569536
22,0.0707151574284377,118,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.0193343682077316,0.00553696472208518,-0.02856194236904148,0.0031156343593150117,0.003142216708734424,0.039661160932521256,0.1345578304926304,0.00023555683908269565,0.00029420545865885825,5.309459758591206e-05,2.096095877404114e-05,-0.00018503821754951578,-0.00013475045752284754,-6.03045967884297e-05,0.00506111933102289,-0.0005979680273335397,-0.0004830236957837908,1.42740722650192e-05,-0.0015876258522819376,0.001098268354909404,0.014233380337504075
23,0.08405325903195582,115,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.03950730243397458,-0.021417194850631094,0.00012337167421443417,-0.0019422968455055755,-0.00782770531222765,-0.0558277198002415,0.2749397412194256,0.00044748526363962425,-0.0005683470058176043,0.0024270050487491977,-0.0006332312880052316,-0.001127250277570191,-0.00036004537497298373,0.00010198820301914324,0.008749688610965433,0.0031965264367565414,-0.0010687018123227477,0.006226621717109438,0.007361673775183352,0.00210349884909089,-0.034808907946698976
24,0.348589687305098,82,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.022762204066870063,-0.0002845871041994963,0.01332273228542653,0.016192035116161897,0.011809213034866817,0.02170535587582225,0.5031966619801297,0.00045244612632846517,0.00039911418713687306,0.001587504545025853,-0.001301575298075841,0.00528225812779104,3.253715402367075e-05,-0.0004320612319353545,-0.007882793472587269,-0.07728215697636487,0.001086539794914465,-0.0007520438540526087,0.02638726922201564,-0.0025579368241516187,0.01891458995423234
25,0.11538292235930969,96,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.012622415039913815,0.017754494554139133,-0.021714914079361613,-0.019250699100355727,0.0022385323488522068,-0.0016750201061119796,0.18153735689441644,0.0002148960176438175,0.0009591414487812644,0.0004954141672293355,0.0007995007412982868,-0.00025520907018785623,-0.0005876577431620733,-0.0009184119219462161,0.00035671404084232085,0.0007010453757842372,-0.006829719248821231,0.001551983343068919,-0.0006890844855306666,0.0020578885805621503,0.014025865580661856
26,0.18878254349184143,104,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.011566181976420009,0.040099303113022254,-0.0076977895663495445,0.0036732660301942886,0.01035728352412355,0.0330630205985845,0.17803968689416313,0.0006371633354602668,-0.00014525343007445456,0.0002214190381363279,-2.1131120382755774e-05,0.0007653991545575334,0.00034596100848012236,-5.399390181084485e-05,0.00013484390717737326,0.004476491339204536,-0.00046031560499517623,0.00087432797801823,0.009458356512536103,-0.0001482980217895502,-0.0013854808703287259
27,-0.14246816897834824,118,same,28,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_jobs=1, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_jobs=1, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:100|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,-0.029566682292025925,-0.004204903801969184,0.015592505767177611,0.010978175385595002,0.006823924722392549,-0.011927849146181302,0.08107941996973929,0.0009721529833609299,-0.0007183408339745511,6.593761880808735e-05,0.0,0.00018098000002888525,0.0007206642250303652,0.0002888578533849273,0.010424412237021351,0.001240257762178798,-0.00017311450678825224,-0.0009973336447314906,0.010375246387531378,-0.00128332456750333,-0.0014393413320823445
28,0.05537535489398937,91,same,29,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=4, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:squared_error|randomforestregressor__max_depth:4|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Memory,Memory,None,0.009233343473981281,0.004835194689204458,0.003906681002987633,-0.0012972198828841153,-0.016475824375815164,0.013802679916019888,0.12200986291668763,-0.00012352186413282505,-7.188953903125572e-05,6.033485807730443e-05,0.0001466939138972112,0.00039697671302072466,-0.00021501649962594183,-0.00019011457094757488,0.0002473055605372476,0.006188967126379286,-0.0008657770187956215,-0.0023605306626511614,0.004678417313306271,0.00033635991404237233,-0.00043970641408526135
