fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,-0.012912232836389315,93,same,katost,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07365546685545529,0.07735412976414989,0.05206271562041251,0.0794477440650352,0.08254771187606223,0.10715141122579677,0.19728696836227005,-0.00784682898455791,-0.020786828046815514,0.00011877849030409541,0.006636923941881432,0.01946032505124015,-0.004142987019803621,0.00920947378869328,0.014172288713198988,-0.013558056438462735,0.014215379057214421,0.018053654318398435,-0.020616414004396733,-0.0008285333156002157,0.007872625224058735
11,-0.08522062154011634,172,same,km0610,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07495125502425166,0.07591281808992098,0.05598900823079592,0.07624500742104082,0.08855485133808191,0.11236879026139765,0.20018414373898802,-0.012192067775509925,-0.02164615427277362,-0.0038596857676456106,0.011642760930296642,0.019765194195324277,-0.007512910559725003,0.008749684445693054,0.012760917410551327,-0.014209544491070791,0.019414407242075576,0.017214775511059294,-0.024646542437296682,-0.007447406221041348,0.015087424418006617
12,-0.1358051947553267,19,same,kma25,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.0789177429139294,0.07430128953235701,0.051533515684359404,0.07683435598513458,0.08164143728499053,0.10734230979021353,0.19667298420801044,-0.0052544940903089905,-0.024451264771978475,-0.0037190835663393233,0.009510903772153627,0.020895601333578356,-0.0036055233721717854,0.010516881604944614,0.011999136458780644,-0.01636337019803973,0.01657459493666718,0.013498983044917872,-0.01712530070887093,-0.0006922219140966636,0.007823755458584148
13,0.22584630060002298,141,same,mJ2510,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07874226714868393,0.07277156408685456,0.055411234684829794,0.07817961636003957,0.08258322231858324,0.10384621160925422,0.200790567966391,-0.007559729323646219,-0.02172300695152982,-0.0028175378108052907,0.010258363476044089,0.017545412596456627,-0.005612232738427714,0.010509133740746732,0.01103935644757197,-0.010283064341353213,0.013999034820238612,0.0251174645115572,-0.019602409107959892,0.0030415417692216166,0.006673129226611987
14,-0.04801164990367712,101,same,madu,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.08414937938629148,0.07913811737503357,0.051120152978733825,0.07940838774706686,0.08947700155215413,0.11326014955148918,0.1753479619259625,-0.004734900526778139,-0.021656338891056316,-0.004793748348087972,0.004135833428259251,0.016210735431610494,0.0006897696059690716,0.017584445040770474,0.010863551635156116,-0.014934118724822636,0.01302001834101802,0.011631023937953514,-0.02371323917892086,-0.002451550002964353,0.015836011177822545
15,0.1446289613520393,85,same,mg1504,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07706178857445226,0.07589143788366916,0.053260805459841604,0.08305862752943809,0.08190916056356538,0.10839834426892422,0.19086712029168348,-0.006247235225469281,-0.019919223839270857,-0.0016831387357205442,0.0074927395008619994,0.01961202960936776,-0.006130659174204044,0.013202536179257037,0.011291342556023558,-0.018058505297744148,0.011903736498948604,0.02059058081242553,-0.020385586987486916,-0.0031061134926401936,0.011656536710759178
16,0.0603971586274169,93,same,mk0309,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07680370308572687,0.07583539976282237,0.05494952598340517,0.08104066010520777,0.08367910509855883,0.10610017539100508,0.1902683078226492,-0.008583688516527004,-0.026479323199248058,-0.006148249562094571,0.00912357856590859,0.019177108128816407,-0.004363940169747642,0.013831562280560341,0.013555701592269915,-0.008582305021947676,0.01326661410006185,0.01650422881352425,-0.023019543485385496,-0.0011653394698348182,0.008747829407265963
17,-0.01934479497052699,77,same,snowboardzistka,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07382892490512036,0.0725584422565704,0.05086464183234752,0.0796288050143151,0.07957572489495345,0.10815213101015003,0.19443250216063715,-0.006046043896537061,-0.024125386421440315,-0.003430962174059211,0.01189226435810865,0.01511774526254983,-0.004136408201991836,0.012988663097034822,0.010247727528168313,-0.013680610030090875,0.014453425151897506,0.018922954429919328,-0.02086883219862461,-0.0034212484094595197,0.0067413159237256215
18,0.31713763574723985,149,same,st0704,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.07565496092740301,0.07789124249573377,0.053159885547200365,0.08055999338136288,0.08594502067234565,0.1098052918059009,0.1860666560811131,-0.004074831448709694,-0.02131506198547162,0.0019162384495406564,0.010001323957294042,0.01931088618143328,-0.01030274918621036,0.013079305309918805,0.011383134341488795,-0.015194907672240816,0.011850573014072493,0.020642434927222824,-0.018688809517149182,-0.0011699421795819272,0.007825046119878939
19,0.049269614316742705,209,same,wp3004,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.06800269789335335,0.06970242732823144,0.049733044795408264,0.07321071938213165,0.07582053944158933,0.0998584315359115,0.1840066386467915,-0.007318723523429555,-0.022252164235424737,-0.0028331786844587553,0.012193839639941983,0.01941687304968513,-0.004262801088378286,0.016179165059644868,0.01876724250013171,-0.009005539254831994,0.019573643663421514,0.021571208785228807,-0.016059942246758958,0.0038357386717398647,0.013722089377384407
