fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.016742948951414593,118,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.11745511272994695,0.08619466659097294,0.07987633420236889,0.08900665656527246,0.08031499276020551,0.12295239887163585,0.19857538102688202,0.012226953988826715,-0.01024912119672874,0.005371612280233403,0.0023917915759476957,0.0006328200413861101,0.017790475705313884,-0.02101942437047422,0.03282241498677615,0.04477745932291321,0.007728436500372763,0.0018715894418490698,0.025263733776581913,0.02616599158448793,-0.03901693654802306
11,-0.013447683062783655,111,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.1250849889372429,0.08699787136468053,0.08117420307051688,0.08640753268512988,0.08054070675122312,0.12334498083064337,0.19359867660903432,0.012471040967403382,-0.008666982398199073,0.002020732677697312,0.000596030353174784,0.0016360003646438447,0.015197155747505615,-0.01620179782817904,0.0319341009207187,0.03957699615772738,0.007677257783285001,0.0027274023864946456,0.02541166112777827,0.029803040574869405,-0.03659847204228519
12,0.22005462533119924,100,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12056419435633994,0.08260442105563069,0.07915267798642435,0.08727167195849689,0.0830895149705825,0.11914795447762358,0.19357927380588846,0.016049899373509174,-0.009619043691523454,0.004031729037400484,0.006265721302625118,0.002970915309185696,0.010884929332461497,-0.02203977651828387,0.03127151227158049,0.04636418615953469,0.010050947589443974,0.005044748556735582,0.021672628082247514,0.028180896695546947,-0.038603485481418454
13,-0.14030884952590283,111,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12524192221979644,0.0799003246719589,0.07653059773124979,0.08582974262533458,0.07817549594220297,0.12096515517850324,0.20159815761746003,0.012594366285290693,-0.0059561650375539775,0.0008159147782828942,0.007061244263649887,0.0019664622858421963,0.014567107605718275,-0.015725732156524563,0.032595303023009996,0.04316836254158035,0.008924694444311727,0.002536702023662244,0.026621684847928376,0.032835328633994756,-0.03619904947103258
14,-0.03248646434376967,105,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12312680137302244,0.07966629394636714,0.07910284825506862,0.08885488030586895,0.08486383752927848,0.12079557079708994,0.20192649970774856,0.010742509507257421,-0.01016700146084113,0.0020441279114063898,0.006903470514966218,0.005099973895005747,0.012588353370254905,-0.012772151785899268,0.031093261924896854,0.039146476220677455,0.007881973817761125,-0.003335369111004774,0.023237657520480313,0.028804396954321663,-0.037972485267674064
15,-0.14257415900267967,119,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12201602606556614,0.08206507794382059,0.07782251263256074,0.08684294116530432,0.07820632028697011,0.12427130869237267,0.20141012568878855,0.014565059739069585,-0.007854259556627425,0.007305519072946884,0.0041149048640516045,0.0019487809484307083,0.013447699988899697,-0.015221913394412936,0.03204167210678759,0.04238775640797827,0.005809283405987502,0.0026260800574673913,0.022546185740090697,0.029401082975535328,-0.040202226690223955
16,-0.04269497849874071,119,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.10451134069003602,0.0870888129862376,0.08641356925294286,0.08566431939031088,0.07152857454475618,0.12069643175339806,0.2105447401904154,0.011555652623465758,-0.010335942983119784,0.005609796940321061,0.006301126512912014,0.005393080968873626,0.016779393827760027,-0.01874452431356322,0.03213957782391941,0.04137731302813736,0.012574253672010698,0.004140119813962164,0.027938611062821188,0.02508687485129376,-0.0334018859193801
17,-0.11390162559351014,103,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12328545499456409,0.08294779388021208,0.0784694810447618,0.08547621199492139,0.0792478114226821,0.12434294581130395,0.20231953906807373,0.014914864893801588,-0.008587352933140006,0.0018016204884124289,0.0063277488830618435,0.001735432308216291,0.013751959864494519,-0.01625140237827386,0.036462502898732464,0.037427160452882455,0.0009717205011637848,0.0036982388274735475,0.019407390296428264,0.032654510320463195,-0.03718083959935591
18,-0.1541975576101382,103,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12430003514595551,0.08011969784122021,0.0763144903016455,0.08411223744252472,0.07971095211333988,0.12612164332544215,0.19890215855389376,0.014123003587920695,-0.007355974654832483,0.0021861615091811324,0.00824133887674381,0.003689828218467803,0.012593023669184768,-0.017563037626558607,0.03264487401103862,0.04325300330550184,0.009393461443237543,0.0006536468092106134,0.024385386062954338,0.027323133472227104,-0.04378487470781078
19,-0.10442260858544339,110,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.1258082498655979,0.0861512696107505,0.07672255721663036,0.08153317781397605,0.08033596738767705,0.12270758658249943,0.19882924168114552,0.012187374452166853,-0.008670773082115373,0.0032639988813843307,0.0077072332356602526,0.00472341068055642,0.015701251076570225,-0.014089162896780775,0.034307770923449776,0.04128774753194864,0.0045120946880209,0.000663492641613753,0.023721333393429616,0.02855850047405321,-0.039738150854179984
20,0.08464109653511187,118,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.1263024547821671,0.08216531355063153,0.0774004929969718,0.08485913863671751,0.08662634581624559,0.12552277093536784,0.19437100833051568,0.016358593978714274,-0.008501028366389121,0.004759773721489823,0.003990726110507938,0.0008535395582227131,0.015761946343607728,-0.01928065646153279,0.03529953416859987,0.03838249706951706,0.0068894823431686035,-0.001513354169112677,0.028205148077628407,0.02991748434516384,-0.03377011804203802
21,0.11781194975081122,118,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12305582459700051,0.0868980589077764,0.07636629770060382,0.08382735805864101,0.0811072925511493,0.12530340642102597,0.19684857326954716,0.014907642445146745,-0.005535105587325691,0.003932286739641129,0.005156666456066642,0.003485618891682104,0.01644518359528014,-0.017864536748235942,0.03151254750600624,0.043002190548955585,0.007538752710218501,0.0030984697095645173,0.022857398045002288,0.03154243278691246,-0.03283271572119335
22,0.05866032226764406,118,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12664122621617413,0.08589767458939196,0.08005211229365489,0.08662723490718305,0.08024811918496016,0.12464277788441477,0.19896853078954635,0.014661529643293288,-0.009697650903734659,0.00269003372270526,0.004388196201865531,0.003425410391672075,0.016193902004356022,-0.019685442462939996,0.03311889670852928,0.04142262796202164,0.0037934331231838105,0.0015436460343635624,0.022390041124659376,0.030892848616911998,-0.035161070254070996
23,0.13379202986158367,115,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Memory,None,0.12165473600414861,0.08530298491156599,0.0790400813079325,0.08478239117482084,0.08190999340865747,0.1257400647590103,0.19667144713686766,0.013361506224047508,-0.010489384917961237,0.0032189716231125747,0.0064876317453267315,0.0019495897075905205,0.01630470085083532,-0.013991078023909712,0.031296657381042384,0.04343792592342843,0.0054400026704914985,-0.0015308917276723492,0.022292801192227932,0.03246906438794519,-0.03596340314549874
