fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,-0.06586631663451836,-0.0675228367589713,2153,different,2153,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.005395946850622657,0.006575800392334808,0.005198193016171526,0.0020889790711879908,0.004751997064375813,0.000396642132420677,0.0211334796978059,0.0023590968101564248,-7.255074989962474e-05,0.0008350266879633584,-1.7820136943935692e-05,0.0018593391320260721,-0.0009145352101714189,6.523363830002182e-05
11,0.3437367145207211,0.032133040951542235,2009,different,2009,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.03594351235524722,0.04471660012701721,0.02800211246591542,0.02578520401014035,0.0013053445710735413,0.07537287013631888,0.22065668393195556,-4.1648490393342286e-05,-2.202048609938334e-05,0.0001709507577881686,-4.751258763269206e-06,0.00037730720520721126,0.00010637712684384848,-0.0018815252369903002
12,0.16520374611488953,0.13324519879766483,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.0050225332376165445,0.005484058087274546,0.010161100597396656,0.02469993633401337,0.02425490828783483,0.028855855727176926,0.11609594538333501,0.0018491610203804631,0.0018964895536761838,-0.0007095480045363756,-0.003013487816517424,0.0001344349224466912,0.0032904685583196257,0.0019369689850073702
13,0.1038815847564758,0.07467328472847734,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,-0.007435699301689569,0.004501144719999473,-0.013835293825413375,-0.0005228290750320719,-0.005335144990039597,0.024686298229011517,0.16419461131539997,0.000271617633871557,-0.0006970872392250583,0.00277206802402874,-0.0015622675016488507,0.0009435029370019387,0.0001473840289319517,0.0013631606630953863
14,0.45714357575870845,0.41466682917982667,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.03266284824457155,0.03569926482050005,0.04045557523300147,0.047633567707363114,0.04066762749147248,0.08507993552530516,0.22920956613305324,0.00017564315678568753,0.0016089084082307804,0.0012592898499125926,0.000668103621356475,-0.0002648849893421179,0.00031110956306861225,0.0004788084024475836
15,0.2778206910003195,0.27114219771839265,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.001017323941696513,-0.002822576714040026,0.003245812001278714,0.005556048168701566,0.011053658453617521,0.02876401915040052,0.1754218112314267,0.00025120117087298335,-0.0002577722327802734,0.0004055104001908116,0.0003092859212511012,-0.0004945669726667656,-0.0007326980892366608,-0.0011579969655377553
16,-0.0046150307812671265,-0.018756232090188618,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,-0.010118879732223363,0.00021032814897237184,-0.000936561014125159,0.007518316524246593,0.011039117321738613,0.012036272717053542,0.042652108870343985,0.00033789371081889287,0.00034496701736101975,-0.00018823766504696415,-0.000603414576206518,0.0007060301797666924,-0.0009319748177932574,-0.001266593138468064
17,0.4150940769586824,0.4049362133595834,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.006571077078832688,0.01437085699676206,0.011120402070022517,0.018554343773543237,0.021639564760741848,0.050890241057926056,0.18094187018859453,0.00020764849106120754,-7.288209439459958e-05,-0.0016576580174145316,0.00036329963974066624,-0.0005091892002670351,0.000616011902444602,0.00033268236339951686
18,0.4501727796875783,0.43566033635532464,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.0073071273697747465,0.013311209493780351,0.020008263725518227,0.025595114946540543,0.02990061686519101,0.04893521479995562,0.18989544682805645,-0.00013197542780332138,5.051060493506121e-05,-0.0002151603013159198,0.0001290460286465178,0.00010174195014653887,-0.000462274148949926,-0.00037248392643782766
19,0.45335656912253264,0.4507841777690128,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.012742209748791944,0.014029962763022907,0.019274512596534253,0.017573000341379187,0.024206382986827514,0.06953949942446973,0.30056905666485045,9.811299730122513e-06,-0.0007543731738624438,-0.001105936894189008,0.0027771661202129704,-0.0030071497142211802,-0.0006564583317857364,0.0007257202625444048
20,0.027749717031929633,0.022255973242617744,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.0104565403321768,-0.004867327207095995,0.005995540395869003,0.0006351294778911498,0.01752184929089744,0.0246854587736429,0.07340432572575495,0.00016297792202570882,-0.0006425752244818339,9.719757678849916e-05,-0.0005138703681206724,0.0001880685866194387,-0.0005183403498397077,0.00018501904860019903
21,0.17835731009540623,0.17700381153383038,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.0036800239138637504,0.008966118037349924,-0.0009173791469792691,0.00867489987166845,-0.002600965843815417,0.015537493459650054,0.11538196449439211,-0.001023481962940509,-0.00011304330632193605,-4.00629744144787e-05,0.00015153438604189606,0.0004781923450824843,-0.00031541635195693197,-0.0008454983025861784
22,0.8314007779835224,0.8313458090198953,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.04874975243269317,0.06682498501163019,0.0651961614053915,0.06458908669946746,0.08836855144511857,0.1015768987084438,0.28247629123652973,0.00013391594571721122,0.0004968175658808249,-0.0005320733104711595,0.0009429384238441862,-0.00014883631592172987,2.2044060446169135e-05,0.0009794930428017156
23,0.29326631702002337,0.2922163540248123,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.007064499831837235,0.006495505830560378,0.013717627107853958,0.014584953559207303,0.030438825839478944,0.06427996649826977,0.17626850100649444,-0.00026592324682301883,0.0006519587357035839,0.0007302866491102567,0.0015000626818915785,-0.00029689063664337654,-0.0009443085203191482,-0.0004018103030694276
24,0.24912057266384036,0.24375437398878963,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.00425379909511805,0.0002131962756271255,0.0008976094381932143,0.01427915007965066,0.0024354965099358415,0.020598911681586896,0.20102227312293924,-0.0026168674926171365,3.506047146848434e-05,-0.001972811166091426,0.00015589058401266342,-0.0007235747617922339,-0.00022590291262416517,-0.0005976532948101188
25,0.4710250368769727,0.4665097788214231,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.013342539940979559,0.021461178397234625,0.024227349250719232,0.029872989629337,0.04387586262818459,0.0747030485308843,0.20664826331821234,0.0008530406466818353,0.0007087834586643638,1.501944918671505e-05,-0.0007573645769892501,-0.00028441439111799306,-0.0002513415959119358,-0.00011708805368497721
26,0.22237410976755423,0.22198811702936339,553,different,553,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.009395644995680196,0.0026575892638310396,0.0009311129065777024,-0.0029022397316763593,0.03328230885359738,0.039713650533096855,0.16676022854238468,0.001467655699994208,-0.0007296881366723352,-0.0006619693174665598,-0.00022782334652853286,-0.0004911590611813788,0.0009689763404376661,0.0004214093219663262
27,0.2333799388915827,0.23096835791956105,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,-0.0013564783153352078,-0.003215499494450924,0.00048791598417090575,-0.0050359863219598955,0.011219895423544068,0.03445292618208762,0.22918345125127998,0.00015078672156860763,0.0016479815083424664,-0.000731447693768339,9.202596444037869e-05,-1.3670520785380447e-05,0.0006285628251416764,-0.0007718470257115584
28,0.42611620686053087,0.3698252643397917,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.0011980379224102665,0.005986193924429295,0.005058972061687772,0.0060082616331742274,0.023904124866610955,0.05371546940498517,0.2356399505944685,0.001241216486355623,-0.0007709474088646084,0.0013645228967055889,-0.0010036569591733934,-0.0005766889206683112,0.0011002412095475922,-0.000671910488002081
29,0.11093375712641218,0.106466331008639,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,-0.0046771713405432845,-0.010922920764478672,0.005125290431543439,0.004872218089525338,0.005511573455909358,0.010957995749594374,0.10932782463247052,0.0028129012907614826,-5.3181162767379495e-05,0.0019194626672441207,0.0011017530982984302,6.036366144268612e-05,0.00012537074027183515,8.032105087920626e-05
30,0.07033153542065629,0.06624232755769555,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,-0.006886843611419757,-0.006414677105584787,-0.014628721397647171,-0.003639785421455155,-0.0037515394612437137,0.01639690009421464,0.10395932999750432,0.0014822007293687988,4.5223524230864065e-05,-0.0016789269922464322,0.0003616820180741387,-0.0007431937517967446,-3.7051340526783607e-07,0.0004458454480950502
31,0.27771061292428634,0.2749231778233322,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.005500951344659555,0.004897495907303373,0.014331582864126013,0.014289050895869048,0.022924068047697733,0.031062915258630384,0.19387047435927002,-0.00012689554570306517,0.00011055737520124787,-0.0013509930351537137,0.00040087856103894205,-0.0005424900037490854,9.546998133780349e-05,-0.0008037954118316426
32,0.2702622241476196,0.2423186864946575,793,different,793,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.004683235846332856,0.005222803115255403,0.010682273200372428,0.01485978009859128,0.020546982277330938,0.03343250453496953,0.12913556560782408,-2.0307123972074238e-05,0.00112183803227186,4.136738825022413e-06,-0.0015624842204256194,0.0018895859588603293,-0.0013117829087558874,-0.0005238630004294143
33,-0.07026391715394298,-0.164421916717143,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.002717486752935283,-0.006035236970628866,0.0015481529707350727,-0.0061761767191822695,-0.01644104292869253,-0.0026117648846462503,0.04213152620171874,0.0008774425619994197,-0.00023063267740703887,0.00044961698864129926,3.8015856701223424e-05,0.0008327404869294508,0.00033807499954296993,-4.80245882443775e-05
34,0.013622543259199538,0.009271466799296024,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.002493325832423032,-0.0017668582262002851,0.009575126390932987,-5.334946946056185e-05,-0.0015008169147798344,0.019628275941882968,0.028980362221341528,0.0011282032211947569,0.0004627647787413203,0.0005422057511119682,-0.003085308042506285,-0.0003571914693981437,-0.0007047516191283964,0.0008586767815046192
35,0.4576546414401642,0.4573188093577947,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.016781520550263496,0.020902654172779544,0.02150898774388743,0.022154992364273228,0.03833250963512256,0.04913939989522713,0.21935665015150185,0.0005972809428770543,-5.094519177135659e-05,0.0003292158422874447,0.00019851742240108993,0.0005141417378796253,0.00011231955873967082,-0.00011551070175772616
36,0.2062225406434105,0.20043116155097562,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,-0.006589544655832435,0.006864371903960787,-0.0016018159056885527,0.004681758444107742,0.014724178876243332,0.021854225026852546,0.14873734966167879,-0.0006756162427025813,0.0005823748643608128,0.0004118367610800311,0.0012190175695808935,0.0009572067277763274,-0.002386294063597627,-0.0005346996488697631
37,0.11354439969527519,0.07137707812186223,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.0023541358387938693,-0.0020633724472645778,0.0009056927834208306,0.020747338889537593,-0.006709019518190362,0.015803758046245897,0.08414087393286447,0.0008719394291295979,-0.0002974023984037455,-0.001397322640469345,0.0005790185876295651,0.0004922539434331963,0.00021281850261021252,0.00024040035197196995
38,0.44651857491338454,0.4464642856885177,893,different,893,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Mixed,0.012363324282941335,0.022802497925441735,0.022204881322624458,0.02168061348868624,0.03133812187923344,0.051672366101633525,0.24004221895989594,0.0009013502428056209,0.0002473489785179472,0.00016933585101959193,0.00036881323417152777,-8.8308562838324e-05,-0.0008624832401090687,0.0003287755105499279
