fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
39,-0.1720565379801522,-0.24624445088696234,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.028980293640046374,0.01180033800997915,0.02369180441544718,-0.025609151779952776,-0.020781606284887965,0.020417311320585486,-0.06048225478667133,0.0019381442932640436,0.003496048372369209,0.00036373349264664514,-0.012048246422639863,-0.0034710025849723713,-0.0016530467800075944,-0.004859711903285513
40,-0.07264951830126454,-0.07405220023502435,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.0020856463999620266,0.005560966511993915,-0.02533596648749925,-0.028442606925651592,-0.019190490698371976,-0.017328138349010168,-4.2159191329149695e-05,-0.0009705172060461287,-0.004689374652180956,0.004905960362427297,-0.0034231531130704427,0.0007438008475391111,-0.002287895953347663,-5.424030229601584e-05
41,-0.176594892973289,-0.276489130466788,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.022199713914857,0.01446331175893345,0.01702806063545039,-0.03503235903533151,0.005633519628306827,-0.010301030615562378,-0.048778674532144704,-0.001620454329558596,-3.5749350728231376e-05,0.0018780943982780406,0.003818874978409692,-0.0008513258861973406,0.0006063545493078415,0.011414741682505048
42,-0.025995379623303005,-0.03610336818952531,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.03454562310862417,-0.008883780242340444,-0.014061288154059137,-0.02087128315990554,0.03161101776670665,0.018813116238937243,-0.013876895749211937,0.004589191848287965,-0.00012776194376384886,-0.002623351648471939,0.007528818916715085,0.0018227609090518903,0.0029709307220014748,4.799551858218898e-05
43,-0.14114454346965388,-0.24999201865692133,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.02495426138923662,-0.008305730684430968,-0.029307644142727973,0.00030700683581548206,0.017731427536382415,-0.016907449655382312,0.02145326136055554,-0.0005137296354194021,-0.003247624565555274,0.004664876314668165,0.01152226881802405,8.609072011527275e-05,0.0003591586764979837,0.002922692369286617
44,-0.20265070968601018,-0.28438238494873413,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.0033714499014041886,0.012170126923330082,0.020627485345225915,-0.018646882309351076,0.015522437329608074,-0.025061917088287266,-0.009947555865901592,-0.00042023888393942775,0.001154395231220029,0.0003619180288925161,-0.005221974457947009,0.005524172721636011,-0.008135816749783054,0.0014811740217606228
45,-0.02908370280254413,-0.03746101197364471,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.027137599888649167,-0.0009130390706599378,-0.00015384994390208462,-0.011001566942806074,-0.03987023446594007,-0.018927224526273156,0.10641548449423222,0.0004820004352359852,0.00017415376175247132,-0.008249047622483418,0.004486354013797466,0.0044279075504709995,-0.004416344409626083,-0.0013808387080531225
46,-0.13687588260161188,-0.3217988853264597,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.014213581781252493,-0.05967049687727242,0.009851015834027744,0.04348706230088366,0.0019520080335039935,0.008048465745849364,-0.042538223891849206,-0.0008031293663983696,-0.003391495280256773,0.005685852769755284,0.004452842232547871,-0.003237782212768803,-0.0024534977740710675,0.001994895868929447
47,0.07298659759464088,0.06946374959641866,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.004176360152493919,-0.007667555890374977,-0.007396537186353092,0.00384603480274488,-0.032823067382741364,-0.014519225046116246,0.17077881406808793,0.004070592538532769,-0.0023302355851495095,-0.0009802453995931826,0.00024519854431950263,0.00017676128511909806,0.0006814393195309299,-0.000837522440944527
48,0.067726304962474,-0.018888777945484936,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.009770833826306103,-0.027398691109760676,-0.010311759657286012,-0.0010217805423718084,-0.0128541095563657,-0.060607488540450616,0.14408701483099381,-0.0010778349906010343,0.0010865620022237233,-0.003475911250498465,-0.001435135662897391,-0.0014980558166082902,0.0005511187989259758,-0.009999443904162941
49,0.11957967256399327,0.09324998175848553,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.012195855938577749,-0.005174911254140491,-0.0106405030650762,-0.008698969955687353,0.010565776557585305,0.029299673471432454,0.17958181901572062,-0.002151926947787075,-0.00035679711761662516,-9.017101413315576e-05,-0.001744845487900193,0.0006434522218829785,0.0006807625812710772,-0.00021571972401170924
50,0.1385890049588162,0.13797208487687873,116,different,116,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.0230619574490325,0.03947931927078543,0.0031318900531394746,-0.016540304170285246,-0.03437865695221165,0.006890796820354317,0.18123905803710888,0.0002940312276159984,0.0003417492218443785,-0.0013924907853564595,-0.00014372170424121756,-0.000703032155470984,-1.7923024263444275e-05,0.002016443651109978
51,0.36097509827234986,0.3593110634135356,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.0005083013506496537,-0.0076965410457992215,-0.01648779686737345,-0.01347461423870706,0.018692733812674733,0.030298034900506598,0.28885580947454803,0.0006057589478848157,0.000335739351038411,0.0005054899071324614,-3.571656561662806e-05,-0.00041134335734536174,0.0002923351730615975,0.0014425704540713014
52,0.040666949206899505,0.03580142091507499,112,different,112,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.02155800736935709,0.011435842599682732,-0.016766918092691863,0.004084562574226935,-0.00690686522323698,-0.07466435654315726,0.1077909065234279,0.004303299998886123,-0.0007703222220226235,-0.002766332549183592,-0.001456175340523913,-0.007351614279313123,-0.000916895468252421,0.004151704283717805
53,0.14276493725922978,0.08642251374999399,104,different,104,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.04475538355907125,0.011319310441269237,-0.001390733860397586,0.0033187505747894973,-0.003351504233357838,0.03210464080047448,0.1292954266478651,0.00014376584273070314,0.0038241383014759656,-0.003955548320373281,-0.004618200036808617,0.011291666621247365,-0.007183814279676426,-0.00291417257391362
54,-0.09507089544635083,-0.09540244724392788,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.01703600932823668,-0.008338473036630845,0.026043136822615765,0.014072743050482473,-0.004928943888369152,-0.06817241248863186,0.027240812962992543,-0.0002576350793986659,0.0016634361925819796,0.008146959556612422,-0.00033658042161617275,0.002332821003668428,-0.003724090351621312,-0.0004460765526257404
55,0.012722845816213413,0.0014700404257405042,104,different,104,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.0022227934779462943,0.029015029759038136,0.004851996282591742,-0.004393000252627432,-0.04411718539302452,-0.00024432891739394335,0.058379431976345854,0.0046779039589114335,-0.0007041510960570152,-0.0015039625993479744,0.00020537686211030692,0.003881162354356027,-0.003533720132800844,0.0007815830391107558
56,-0.06928172110796926,-0.06932418738230672,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.0230670245651309,-0.004223508695212219,-0.011075446613924855,-0.0016875154073746402,-0.007689942302515229,-0.021001524855445774,0.08013183377153617,-0.0018850586359546728,-0.0011347529442134352,0.005133126078295591,-0.000489291085541188,0.0013774843217589706,0.004117657904096328,0.004330540889666867
57,-0.054417565719203864,-0.10107886255226406,98,different,98,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.0050906819937073244,-0.004227206214585078,-0.023532235410745627,-0.03745477890445383,-0.009607607054111521,0.04150184478101475,-0.062018157672617605,0.004912440809692731,-0.0023219674577943826,0.0008307311558432229,-0.0034292190776849195,0.002605738174431815,7.970247259945218e-05,-0.00555290865778022
58,0.31158498874330254,0.305926112004972,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.01044367118112013,0.030035559779286382,0.012733719568845881,0.0328164417096876,0.05243177708561002,0.03861842273758831,0.1723106467843394,-0.00023877185063243546,0.0019331734405678258,-0.0014710310014456995,0.0018805143168707961,0.0015016851992583514,-0.0004218254589479553,0.0011080407458908148
59,-0.06863122996966076,-0.06973946507940765,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.0033319235832148576,0.003589152097687531,-0.011028384346027842,-0.018263538865720363,0.0325332971488391,-0.0036107745238039167,0.13644434261950944,0.0005400847997713232,-0.0009640835417460636,-0.0004388852494666029,0.0004277496783793744,-0.0012886404546377684,0.0004968204977617852,-3.6188173237361454e-05
60,-0.006446324669090897,-0.006479098755805657,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.012159026414644414,0.012836763472835022,0.013370866031955763,-0.0016845814089199828,0.004931040393584341,-0.0055332817433817235,0.05132053111167436,9.213364747551189e-05,0.0002631476055622972,-0.00021409929441849052,-0.0010794274047040808,-0.0035793277091651808,0.00021517536882855736,0.0010651165833091448
61,-0.08724382407583753,-0.1135389649544567,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.01648899318770809,-0.019932882097052972,0.04074800818775546,-0.026419183078965604,-0.01762199274387566,-0.024082779968889766,0.11304324675507668,-0.0013187439795669942,-0.0012820916520583036,0.007951850239661874,-0.003695478012276876,-0.00036151417064846927,0.0007119455512876183,-0.0018037245261061318
62,-0.20018042605523378,-0.2043206313969197,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.008765920177920262,-0.021540808816835445,0.01672432247687814,-0.014249732053562702,-0.01890062515197366,-0.030312915390434146,0.030254212882648533,-0.002777169136517621,-0.0021886798923020034,-0.003105668300110853,0.0010096093880014312,0.00128700004813469,0.003268072242979736,0.004596178899291603
63,0.13582734472693814,0.13065275758449968,95,different,95,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.02019521799098316,0.025942060069446972,-0.004727165596072091,0.02026356421083917,-0.018243724756993273,-0.014258019316165127,0.12414281673100343,0.0008213827955106723,7.649518383265886e-05,-0.001349253449397758,0.0015846821876034588,-0.0010736653804964912,-0.00017850220700279528,0.0022286814938997424
64,0.3133959036581345,0.29987504927463615,117,different,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.03640671302676888,0.04237571295780518,0.028424933507030504,-0.002908723753519071,0.01778555183747301,0.0594693802586834,0.2521858055846894,0.005644894387469379,-0.0019947775754943333,-0.0008968179819994759,0.0035855346793357335,-0.0003587088467260191,0.003783024293339232,0.002727518254467198
65,-0.16022188126295034,-0.2788304258311587,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.02911173178329345,0.0015983984179996468,-0.031748536983400036,0.0363954393925348,-0.0010148413286290125,0.02821239352908429,0.042363793496247346,0.008382018288218917,0.00040639762265506365,0.00867554078409949,0.03585870331662307,-0.0024870004371367214,0.027727184598307586,0.0037713676214909952
66,-0.010067639679195883,-0.024165397862003335,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.030758842827387455,0.01955570091629366,-0.008452312290950826,0.007938417475424365,-0.007926949371509595,0.08790676161045248,-0.05639146146775535,0.0033614208742381636,0.0026074811236600935,0.000196778622285132,0.0028978386549022963,-0.00113280501412496,-0.0023988278433626498,-0.002984075962402066
67,-0.024705053098726282,-0.08202948828840806,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.002164464470081784,-0.0032203791620730726,0.0010185271119636408,-0.030943760507134765,-0.028812702803654687,-0.0204590653887478,0.11441190458922476,-0.002826928545636864,-0.0022820937291359476,-0.0011654527020702687,-0.00554425736943096,0.00193888844598753,-0.003153403946374489,0.0013998753905049455
68,-0.08296353226377917,-0.13256857583085302,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.016574133019541203,-0.008151431276878007,-0.003742884375929867,0.04692720617351407,-0.010873007315590577,0.011704915447548415,-0.005628844530914145,0.0006089465969607577,0.0002821536568336391,0.00021349652062938596,0.002149163534469434,0.00042429600299462853,0.008257070056771454,-0.0018917158453461535
69,-0.04592434889630814,-0.05050418014724167,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.010900842696305623,-0.012148190882731447,-0.017768291608114373,-0.0023436649208170126,0.011441282555442144,0.027951832778064345,0.12968918447808603,-0.001457605338799839,0.00493880979298158,-0.001149877973486868,0.0004893259106367509,-0.0018141421487798848,-0.005897888673068508,0.0020129271491764024
70,-0.014030994688887244,-0.03296592813953625,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.024377645552314586,0.00622605477954159,0.03839860939593924,0.020099845553968553,-0.019647250213134272,0.027666593387407578,-0.02902675848250278,0.0029331312739225624,-0.0004886171778546889,-0.005323029164554604,0.0037124035384648035,-0.0016515173463068412,-0.002781490231776518,-0.0024883448840609113
71,-0.1228993457911094,-0.16343272149876054,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.0016958160080358553,0.044332634606520836,-0.018701669541293063,0.06315427309863356,-0.03372980324439654,-0.013645863979591688,0.008478552708474219,-0.01221788343477188,-0.0185310223841904,-0.0038943898828972755,-0.0014050876181892936,-0.002408189199522637,0.0020686933205754433,-0.0014422130555752587
72,-0.0504528655640768,-0.06306455690251811,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,0.012780785708436904,0.012710374814550906,-0.00034045320841369353,0.028709845315235637,0.01037997650241267,-0.029649687778813695,0.032985617297583626,-0.002185321853654898,0.0005534064898327085,0.0030469080711734266,-0.004368497653325099,0.013011230340668778,0.004171712880557799,-0.0002963362900308741
73,-0.13604477141289117,-0.15095708242289407,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.021872146536342774,0.00823596545573877,0.005236368608705888,-0.015865780309862566,-0.022432279736829798,0.0069280726179572925,-0.011836833389092628,0.0018055630447870285,0.0029478474260217435,0.0011034882044853144,0.0017048741694066117,-0.0016101303181774718,-0.0018615446426117899,0.007216212032957303
74,-0.05923735424616661,-0.05938695813653516,119,different,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.009254900652157306,-0.012932190018405265,-0.02406373973861129,-0.03964394455192179,0.0014424233742509785,-0.00042371425994254254,0.09644725816115071,0.002514636223302169,-0.003966493822742878,0.0017147121559931478,-0.0025824895324778386,0.0028706510024884223,0.004014227215964938,-0.001719813434032913
75,-0.1023635981690807,-0.10535571784163311,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.014993904300800765,-0.025777887083378425,-0.009159778184568035,0.016633443654480072,-0.01805974851333416,0.03993211124208278,0.004419735141640712,0.0022250042008192584,-0.0008497934433450372,-0.0012318042891087178,-0.0035895166790361533,-0.004180092520600498,-0.0003550600285076477,0.005035233787372606
76,-0.10230986959330246,-0.1219949381204406,118,different,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.02148004662947085,-0.01817930988694636,-0.005315311713445947,-0.014520220560914421,-0.000490074765947357,-0.015022130007921719,0.10221441443655883,-0.00234282708833784,0.004449392273643049,-0.0017634773101612654,0.008436682722774248,-0.0011966066223769278,0.0007433554611911752,0.00043154434543493105
77,-0.06259571716928569,-0.18527879624350008,111,different,111,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:10|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Perception,Memory,-0.013088537099108465,-0.01580593755662445,0.021028572533240596,-0.050360285289337045,-0.015190531351494351,0.05131972226878534,0.011841960681000564,0.0005177259250312538,0.002046279966746933,0.0009667415044166905,-0.0008763345273844703,0.0008490161230521931,0.0029209609784661694,-0.0056860315245631735
