fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
12,0.17390758496131442,0.16687880746949013,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.007759280512071554,0.004091924703003791,0.014165129396634146,0.009904691446663639,0.007133993037556597,0.01595522529691338,0.09830724651149492,0.000656787583950269,0.00017702899529929982,0.0001430989637127844,-0.0006276301157007947,-5.258366123084279e-06,-0.0004300363910958893,0.00024738331656792845
13,0.059619838756691634,-0.010191689774908586,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.0074881596641279465,0.001336582777114881,0.009216211467775005,0.0013589066333858034,-0.004131900517269749,0.02104170215392891,0.04192492488570763,-9.184045944898855e-05,0.0002715929890473756,-7.724699151443471e-05,0.00042426404353950175,-0.0001270095958244566,0.00044779825697063293,0.0015290592934449564
14,0.31600482041438205,0.2746392872918625,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.0022300482615787765,0.009529258730599666,0.004497024897703317,0.006876595464016311,0.015632729344410578,0.046733955884067924,0.1493718049439216,-0.00070883976328322,-0.00024057728424931035,2.109400099701286e-05,-0.00014509978780141708,-0.0004244065655296003,0.00034146149518772263,0.00024131318008826507
15,-0.020235090581323556,-0.2636195267026986,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.005590928456914579,-0.0003521096724464101,-0.006115867125640007,-0.018190935180690548,0.011062464193667233,0.006252038119490422,0.04845913951760954,0.0011190104001217894,0.0007735994911080013,-1.1355082293507125e-05,0.0007518567265434762,-0.0006166218549341184,-0.0001155771199120803,0.0012750441412449297
16,0.05835195781346514,0.024230313292620487,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.008805115613117854,-0.002324813187233166,-0.0019846844672026577,-0.00441896375241142,-0.0014198445205778176,0.013373742195860872,0.08199670342434484,0.0007874608348759748,0.0003118818339978624,-8.319527405662442e-05,0.0003391649634969518,9.177520852305942e-05,0.00010251917648911313,-0.003409291696049599
17,-0.060996917916164684,-0.06784108794519139,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.003957095669681809,-0.0016634942102494942,-0.00705841013566082,-0.005818376330026842,-0.003194229080206545,0.0026319048329388915,0.03426334522860865,-6.310661185930933e-05,-0.00038755801282039923,0.00013420817457707735,-3.1516774825490756e-06,0.0004809076233986076,0.00025872326396596533,-0.001955409132218211
18,-0.037454070220242164,-0.04303664589033285,2585,different,2585,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.002666000058956941,-0.002885976103767884,-0.00038348997991022316,0.00503778884919961,-0.003286178600669176,-0.005660941087918747,0.030666003865105117,0.0007657432259284835,-0.0005507491801608477,-0.0002978786503862185,-0.0003472577245867914,6.551619039663059e-05,-0.0003441958416353863,-0.0003576471190860353
19,-0.07658462355912166,-0.14298351446819813,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.00740950701240548,0.0059699646210278345,0.00042933291814142296,0.006001729879564222,-0.007522057827134132,-0.002003954246080175,0.012774658503929314,0.0001564400183036163,0.0002755958622361998,0.0002576907329873812,-0.0003256321952816776,6.340782050822114e-05,0.00033729803628821384,0.0010576096127924207
20,-0.043388450756116415,-0.32169814095793825,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.0002703297505889157,-0.004190857009250104,-0.006624394850538229,0.002788347085897014,-0.007618704964867717,-0.00028133387355806506,0.03326135555788166,0.0003819592174242548,0.0002652562677226911,8.074060144025452e-07,0.00016016635933215894,4.922750961013911e-05,0.0006386118912441674,0.0008168345096278617
21,-0.02849834589339184,-0.061621514559598634,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.002391211164803808,-0.0028524635109877126,0.0025193776251284383,0.001675824403407322,4.514996440740937e-05,-0.007645704632912054,0.044204821759443604,0.00014742788755519597,-0.00020401337216480186,0.00013872180061973437,0.00015445422692175192,0.00017334129353807626,0.0002001652422368494,0.00013345172142131823
22,-0.08301967050569359,-0.21084732841168607,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.00125126057958731,0.004713107163516472,0.00418337362023431,0.002456860001690675,0.000811546270557928,0.001995979070366394,0.003995877885200149,0.00087511789124739,-4.3936848835901546e-05,-1.0617722782724216e-05,9.927518800902923e-05,-0.00011844458402139324,0.0005329395419538585,0.0010803491237293627
23,0.12137144211940076,0.11128657446231904,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.0009284247953872171,-0.0010593191854494366,-0.0030888268525574693,-0.002229719140346131,0.0013310303144098644,0.016883694613684396,0.06654787197005674,-0.0002623916130038761,-0.00021839731382773399,-0.00032185498138386225,8.308567905233045e-05,-9.311233352424786e-05,0.00030141974071664637,-0.0006233095149946078
24,-0.011786573056041139,-0.033664632835262776,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.0013870404012249703,-0.00013849187729571,-0.00604372751131903,0.00593663221791747,-0.004093113876393018,0.00886961956287582,0.062395465848231704,0.00011672566844489474,-0.00036906856476295327,0.0001746090730258665,6.214968371609508e-05,4.611178815250305e-05,-3.7758640096940967e-05,-0.00013909288635818306
25,-0.014845121698925379,-0.014845278081716984,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.00838262984949063,0.008824626420579972,0.013185813448057537,0.01388152125409694,0.011873502156280757,0.019971629212237208,-0.019644240146454495,0.00017336209372791344,-0.0002966085538021801,-0.0002415442450820926,0.0001903514435717568,0.0005189377709962084,-0.00017622148034099894,-0.00020513761160132483
26,-0.002996731428643651,-0.22058301855306262,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.0038505639373475732,-0.0017841014587111515,-0.00010510546760693629,0.00718949541407925,0.00781445510841694,0.00661554340951902,0.0613178892382348,-0.00010251628442436989,-4.014969570080851e-05,0.00010248489974284958,0.0005873865457279859,-0.00029692457650223327,0.0003835459452223855,0.001915991897119751
27,-0.06430470580303083,-0.06488211352791207,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.010123249006329393,-0.0010229934223119131,7.035712633625124e-05,0.0003941939383614645,0.0036377187198006313,0.009663629803087348,0.018512104639592852,0.0003854301795036097,0.0001471954787057861,-8.330702893495356e-05,0.00022672810003627754,0.0004299524211641703,-0.0003332487204962487,0.00010578770264304537
28,0.09647747010138041,0.0435133901417013,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.004914303515246532,-0.0016413102943102719,-0.002030659516449873,-0.004171517559726112,0.0016402355772249023,0.014250633821650016,0.07659894758928683,0.00033907756709745663,7.418780817420867e-05,-0.00019076061059111193,2.1375485715191545e-05,-0.00020231528352059324,-0.00013146690715988286,-4.254549125688456e-05
29,0.13546391745871844,0.11898960675646342,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.003606430659750459,-0.0031316859458814907,0.0018111458586175244,-0.0033965435762116415,0.0032930573313059374,0.016001852169420537,0.10903065346367476,-0.0003417769214735467,-0.0005338085991989372,-0.0002022794516172599,0.00013524838210228208,-2.397706621692919e-06,0.00040385243368881165,-0.000689647011954797
30,0.4213198406961244,-0.04239239793933258,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.03084607706982223,0.04361687774879321,0.007928361868372803,0.04131199551463551,0.06533791881492643,0.0667652030645336,0.13662578849026114,0.00028366643419555084,0.00014737858308466745,-0.0001127613392608806,0.00025888921176466797,-0.00019758927453497054,0.0007007781263720147,-0.0009782495058872742
31,-0.07932106327156574,-0.09506986550910579,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.011235659857859525,-0.008694616725511705,-0.006490322165035733,-0.003394955406762312,-0.004957177995447637,0.008228668686205198,0.02309590582211025,-3.02993362141013e-05,0.00021149537908677908,-3.6775646625608614e-05,0.00021836324166164546,0.00038966824600361605,-0.0007695513165515422,1.4670254387061377e-05
32,-0.05415541939574342,-0.12143066600464003,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.004947518610158008,-0.0009835807461104017,0.003491848629379124,-0.0011309033504486089,0.005464984762045511,-0.0031344841016466506,0.02565052118306337,-4.020391768300158e-05,9.115492619877763e-05,-0.00013849530489680185,9.018417458381834e-05,0.0005157051757601838,0.0009830720457434162,0.001966966754247812
33,-0.15614356101239824,-5.847463377687945,3233,different,3233,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.009102072754157886,0.07496990751393459,-0.0094530666157572,0.01170101960341543,0.041022463834981246,0.012017396643266131,0.05189778378551666,-0.00023213162553332723,-0.0014948357741296548,0.0016117628444817012,0.00249578525723444,-0.002021755794274016,-0.0017332327358727806,0.005153307523617823
34,0.013836516807447463,-0.01711323524944941,53,different,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,-0.015901158062025543,0.04712275626379259,-0.010594539222371436,-0.03450686922672299,-0.015624471067805845,-0.03727050407914254,0.1192169535565073,0.0033400500531540534,0.0016657596111869122,-0.0011628051453870692,-0.001061712873446119,0.0006192317103062894,-0.00016982869011743506,-0.0008420095995616217
35,-0.17824566414802634,-0.1786898049285195,53,different,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.01295575952889072,-0.059892613500364254,0.09447647711265268,0.010815662467359788,-0.013182728886850148,0.05866251010943739,-0.1308692313317927,-0.0005106843255343829,-0.0024093124312821513,-0.0017100139675111149,-0.0035953701246023593,0.0005382685530908482,-0.0052667762370675495,0.00268783347778796
36,-0.15324516096964036,-0.22119770612530387,53,different,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.003186410026791009,0.029331976050109974,0.04963802091977265,0.013363716836022554,0.027994796173995383,-0.016332727918161715,-0.07288457720562769,-0.0015641123689465798,-0.001255688598294702,0.0007736646628113686,0.000658482566432328,-0.0017024458127410825,-0.003355682823463724,0.0032255757297800615
37,-0.14063080632681446,-0.4827753888740083,53,different,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Cognitive,0.00010328688364849014,0.054228505463144484,-0.020175694656532038,-0.027406099869210054,0.043958269644932726,-0.06911574589603034,-0.023663610657219225,0.006510789989772103,-0.0006172968362726739,0.0007329933234921704,-0.0037542161601135772,-0.004179288806515835,-0.00520154441214471,0.0029655370036524966
