fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.021826028317245894,-0.004732021049048907,1043,same,108,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0008664380660732496,0.002597556709031812,0.005684000647788623,0.0021513553193486024,0.0019152015003323752,0.0022392250258794323,0.005637445421643283
11,0.003901415670567898,-0.31426568382540365,1043,same,109,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-4.675522802768395e-05,-8.672914176621749e-05,0.0016980468258205761,0.0007509297600457154,-9.196788968484082e-05,0.0014131929620924799,0.0007054390569148694
12,0.008772094030754185,-0.05746607694363637,16497,same,11,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0003805251718134173,0.0007045476654225835,0.002869958444513854,0.0006425554043714809,0.0005594159654181308,0.0013252183193853684,0.0025975922773926463
13,0.0014405566869457598,-0.521034457721411,1043,same,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0005221616034259303,0.0006514255908193877,0.00011076762749269164,-0.0005221554821526642,0.0002469160737249787,0.0004378218952377777,0.0004006918135336823
14,0.008132790319719696,-0.14638795127577153,1043,same,111,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.000942780275610966,0.00011185525896799664,0.0018695868104895651,0.00040765724770657207,0.0005891517158565174,0.0017355401553647899,0.0033198514227521293
15,0.0037358203572784854,-0.5193189024198099,1043,same,112,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-4.708419765397931e-05,0.0007345988281352467,0.0008023674266709913,9.601902667977225e-05,0.0007097774021222802,0.0006892918693061967,0.0005390659860733838
16,0.01120526332515881,-0.31154669116673883,1043,same,113,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.001229257865537048,0.0017207282867356844,0.001605253369488513,0.00041811018978532566,0.0006190434224277563,0.002158722848839956,0.0038768656199386744
17,0.007165566477988938,-0.3881131097445991,1043,same,114,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00028603336330721427,0.0015692800320167954,0.0020531953751019793,0.0006833680575844658,0.0003842492000283304,0.00045522435234146563,0.0026201608705075817
18,0.010875551295645658,-0.0795088824469623,1043,same,115,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0010071409339440728,0.0008592336797363709,0.0038395281351691233,0.0013742063094360547,0.0007387804815703225,0.0003730908232642438,0.0037388373583925995
19,0.006736644633594802,-0.2243031185091895,1043,same,116,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.00022105327020756073,0.0006780305460960312,0.003031299578430091,0.0009569641866261191,0.00031906516943860377,0.0008721627797743769,0.0007906872865094839
20,0.0024276310808375445,-0.42831245878555,1043,same,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,1.5527800710235518e-05,-0.00012088959179423764,0.0003399697746902852,0.000262589559493831,0.0008505159737257628,-0.0002268251728566151,0.0018875597855936954
21,0.005397462988243618,-0.39536869393958973,1043,same,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0004096565100136118,0.0005415162004041684,0.00115249304843692,0.000551564183957276,0.0008833515946930825,0.0009254218216543375,0.0008964163245553048
22,0.004335405208959031,-0.7087719272609672,1043,same,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,-0.0002340789341389371,0.0006889366247543993,0.0017282618000953542,5.227724440577397e-05,0.0001704970889714552,5.625693421167366e-05,0.0010887283760909528
23,0.00583802095742314,-0.11126350140729357,17014,same,12,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0003316013811813567,0.0005190647897133748,0.0015091198478254242,0.0006460556819250618,0.0005008956402581921,0.0008354157418505537,0.0016781548216260101
24,0.005127261727947086,-0.2661170219007811,1043,same,120,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00016182327023013255,0.0013252402004523933,0.0008722133478492155,0.0001010590833504299,0.00038984869565805713,0.0013932851772804789,0.002017381482039271
25,0.0032641976893147406,-0.06818946835058459,1043,same,121,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0002112454664197072,-0.0003674526696678893,0.0010322110026888208,-0.0001278726022137633,0.0005708020310244422,0.0004940235485032529,0.0015316147115265188
26,0.014110597424719429,-0.1858861801902929,1043,same,122,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0008352963046369899,0.001071330761624001,0.003974599751972829,0.0008605646196322425,0.0013598045679785952,0.001997550850803176,0.005643293655017767
27,0.01076550109697516,-0.1417007391047267,1043,same,123,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0004647461376804829,0.001218724105560609,0.0027482550011796334,0.0004605687806618519,0.0009810003945191382,0.001558775360448128,0.0031745386247530984
28,0.01322826838563873,-0.06093599466584032,1043,same,124,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00035812791280558364,0.0015375016346745873,0.0028333852861581743,0.0005452593000913941,0.0009047867423741751,0.0018856523127047443,0.0028239603483912303
29,0.02052162459313034,-0.34742444726948296,1043,same,125,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.001964706047491349,0.0025775440438846387,0.006686501594234029,0.0014257143228364687,0.0015541308460155668,0.0032685614164959186,0.006986575807481387
30,0.017611170246329855,-0.021963389470502026,1043,same,126,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0014626569862102423,0.002107871880876555,0.0032102864379851327,0.00203346913532807,0.0013864386252446347,0.0025417571759892344,0.0043809652211044495
31,0.008249664427254944,-0.14872679633849883,1043,same,127,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0004293622787104878,0.0005614258252088833,0.0034782528243378465,0.0006105044649979518,0.0007509879381315087,0.0007907236073936286,0.0023354453510426865
32,0.017666063549878097,-0.35024033234504226,1043,same,128,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.001177221502277992,0.0007594827753191202,0.005376176664786137,0.001713964435907145,0.0013129146167835115,0.0026073206428608663,0.006620610005529071
33,0.008756014160285153,-0.4694695688385109,1043,same,129,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.000625690297651027,0.0017931917937039853,0.0014320863823662489,0.0005591738308452499,0.0008639065106783583,0.001142061110350223,0.0016227490274460133
34,0.007249408220540543,-0.06705325019187947,13194,same,13,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0005201035253145081,0.0007180504168048163,0.0020632781190939474,0.0006882972483907013,0.0006049748102209485,0.0008907284185650343,0.0024754104243020604
35,0.010025501467562314,-0.19589085875322465,1043,same,130,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00019886528843398031,0.001499904703269772,0.002150334320266478,0.001008327182675539,0.0008914469356978039,0.0016011239547468082,0.0022356457996778323
36,0.0160927204340493,-0.11413746669948033,1043,same,131,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.001048185971358273,0.0016387145718743889,0.004351140220907634,0.0014017007335429322,0.001387092287804048,0.001760528052782062,0.004064871186904862
37,0.009496340552380245,-0.23956032193022714,1043,same,132,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0003343658085518175,0.0005799127193158116,0.002233552735532185,0.0011974947473328168,0.0004777319840140404,0.0020778625878503654,0.0018583244681831257
38,0.007330081559225321,-0.42353954921701464,1043,same,133,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,8.24748700800626e-07,0.000974656322686096,0.0015793342219233343,0.00012221090643680377,0.0007442426071029296,0.0011628402831765027,0.0018356485339718453
39,0.007318457488958097,-0.43679216831929435,1043,same,134,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.00020888729532415607,0.0012957483869523224,0.003108288885427535,0.00048768029747905397,0.0004755612099519357,0.0004914516724386919,0.0017910376934086702
40,0.018490943155488715,-0.026828068409708417,1043,same,135,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0009105278543621642,0.0024730233732090045,0.004799643347004778,0.002185735612853135,0.0011622729349221484,0.00244356061822566,0.004915336671759696
41,0.010066144963964518,-0.2817266138587511,1043,same,136,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0006102844838379307,0.0016040062397384204,0.0020225982320912104,0.001067690014817191,0.00048140859769176816,0.0021098152488281175,0.004179606513992629
42,0.04129132998523943,0.04039194776980204,1043,same,137,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0035357460437056565,0.004084593822958294,0.011820918398991664,0.0036762452434694116,0.003217984044137023,0.006128327260523925,0.01052616529108783
43,0.00700852121344131,-0.344446423826255,1043,same,138,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.000481480644586596,0.0014237313148228515,0.002373069258356386,0.000258772846369526,0.0005963124844610368,0.0010688210402706399,0.0007407871798207788
44,0.02130278504932348,-0.1703181741062989,1043,same,139,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.000957499026650832,0.002078690018932616,0.007350610506641164,0.0020197609094473544,0.001735562839428928,0.0023651187624837756,0.007166996879417664
45,0.012239833903205488,-0.02564292083655806,13190,same,14,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0007088053255470239,0.0015477712552127044,0.003572394657340605,0.001275690212450109,0.0011560759076183035,0.001621711852606289,0.0028651593646810357
46,0.017749813694619254,0.008580066959538057,1043,same,140,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.001106706149377068,0.002085641624273138,0.004769535630912624,0.0015385622634637385,0.0010764424403993723,0.002678897782907463,0.004556847699626365
47,0.012720197893537621,-0.0807734178063686,1043,same,141,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0002677373358632495,0.0012604467667107321,0.003452811629254793,0.0013500827685546612,0.0013553158110963359,0.002008080638179699,0.004136883301157135
48,0.013370692953392105,-0.20857358793812164,1043,same,142,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0006039189729688532,0.0011959093617837312,0.0025214884137605862,0.0011905220614635947,0.0010192013223178308,0.0017086126367811926,0.00390832064047979
49,0.012372489547069154,-0.19635345935339532,1043,same,143,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:3|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Cognitive,Perception,0.0009575556914794836,0.001104703740397106,0.003553605684524075,0.0006864113292056828,0.0005108109518854098,0.002883935530486048,0.002053049908774618
