fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.4711955059761707,2650,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
11,0.2453688839658176,2668,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
12,0.1939602361523501,2745,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
13,0.1880545630682507,2498,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
14,0.22658341043046698,2658,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
15,0.0307783012256326,2100,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
16,0.3030641607935287,2095,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
17,0.1744548454063018,2161,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
18,0.0950030650983957,1054,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
19,0.0465045047467105,1309,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
20,-0.0174894361740065,368,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
21,0.0460555879172412,382,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
22,-0.1009331179269672,208,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
23,-0.0610569875625082,383,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Mixed,None,0.0941393139723852,0.0684511717178879,0.0607047472836128,0.0897433446436553,0.0716781803667199,0.1196156244985037,0.1762473735291853,0.0122342177357659,-0.0070366119970156,0.0035373718914134,0.017530180338685,0.0047683703411275,0.0136270783600461,0.0129429142252712,0.0165205493054331,0.0179619717077549,-0.0093177973681124,-0.0061106688830897,-0.0066602930962525,0.0294459745362611,-0.0359236625201077
