fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.3902911502717761,2650,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.014087866327087473,0.02645657244462778,0.017444522020534547,0.03862294044207622,0.03370235970570641,0.09771906833038266,0.18420021525292943,-2.472767796475317e-05,1.8560204163575733e-06,-4.2808607035804694e-05,-4.95594106474595e-05,-2.8696833873254058e-05,0.00014331160861207336,1.6980264091515095e-05,0.0012385916632899675,0.0005628382808635868,-0.00014624430861516214,-2.0037831099273262e-05,0.00038478870374576425,-9.268483504258907e-05,0.00020915645123069647
11,0.1951770230698936,2668,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.0049923201074803195,0.02067642304719828,0.008786788660365797,0.007206959932728618,0.010284892339134077,0.06103681754396282,0.12476165841931139,-6.425599679227289e-07,-2.1887717942425944e-05,-2.4977794180514044e-05,6.093970486971134e-05,-4.659958451631585e-05,0.00020232851067518708,0.00016556249353847364,0.002930491830125459,-0.00036586586330431545,5.355922227596732e-05,-0.0011472535943048312,0.00047765271991999646,-0.00016921010740200693,0.00034410772483182137
12,0.14852310811097147,2745,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.005423262030024722,0.0026525074271178005,0.007644752315146275,0.008067485563535625,0.00723040951257603,0.03886823082301079,0.10737432451480633,-8.758908295081192e-06,-1.3281949321553022e-05,-4.347565232560857e-05,-0.00010237015667382554,-1.1759652617926441e-05,6.814161061559076e-05,-6.902538699307125e-05,-0.00010188762922664907,0.00034672750990960566,0.00010181469256969056,-0.0004596223824804957,0.0003636009586595934,9.839639427844381e-06,0.0001659498132711823
13,0.1009829239591763,2498,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.0030903758315801834,0.011682732512101923,0.00513533464698035,0.006548320837419142,0.007400020842496424,0.02965299595071742,0.07420552327127213,1.3459374435598193e-05,-2.1365412059326516e-05,-8.580991291475825e-05,-4.463399639502708e-05,-2.4294482267595008e-05,9.130874011034073e-05,-7.553834456051068e-05,-0.0005765750585940532,-3.52784158876851e-05,-0.00017926359471625019,-9.857537882991263e-05,-0.0003886699625376133,-0.0001868367761238554,-0.000512466328979655
14,0.16292721173744218,2658,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.005685466692009355,0.021046155725551373,0.010827737256333791,0.00579000151094069,0.007347125924253706,0.03325446476477911,0.09940299874682046,-2.006520015334079e-05,2.2125314324394908e-05,-4.049663119507496e-05,4.743862491181083e-05,-3.758872066055297e-05,0.00015337929865828493,-2.4224483663370934e-05,-0.00394482782856076,-0.00137273518894252,-0.0005677038212414054,-0.0007077209056920219,-0.001520680260991214,-0.0008988733249526204,-0.0014971213169204579
15,0.009637658775887625,2100,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.002406830023182782,0.0059837954534250224,0.004277753670164563,0.0032547973223224337,0.001158607538419898,0.0224859094332041,0.031062445977338336,1.747340622437754e-05,3.3491711593525154e-05,-5.856287682040051e-05,5.3198659934938776e-05,-4.024008507739207e-05,0.00023395025896517653,-0.00018672551194474086,-0.0008293859551485649,0.0004947257688839191,-0.000463212086754905,-0.00017875512102758507,-0.0004411474273703364,-0.00022116816074697622,-0.0001931301092103821
16,0.24875711991211735,2095,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.009749992330247804,0.020804891957014248,0.013078863588290357,0.01395558470718552,0.01528787885169387,0.05276095264658456,0.145244906044256,-2.334320391830236e-05,-1.1390373574937662e-05,4.484630059677919e-05,-3.4156629493575785e-05,4.2467045844718496e-05,0.00022013475242557145,-6.509603512347973e-05,-0.0003784428479893354,-0.0004526083372919709,-0.0003623467723791185,-0.00039510583311568314,-0.0004604816690855218,-0.00022553267539999756,-0.0004080000142656637
17,0.10819567859311918,2161,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.006962509302250441,0.006955516549360707,0.008491518759029959,0.0061384122784189366,0.007261578084871889,0.024568846808013522,0.08072905763768486,1.336858407408048e-05,-1.4437158509705838e-05,-0.00013145912300100983,-6.988874941700196e-05,2.316192173101861e-06,0.00012845433221295722,-0.00012410888080882643,0.0030056297606138706,0.0010971409166462998,0.00017411604919355118,-0.0012211066292576068,0.0005231469045027693,0.0003497893673436225,0.0002680854008324074
18,0.03761469147372254,1054,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.004686867591980582,0.0028951689591459884,0.00553208703692285,0.0025506115840499667,4.220998053994229e-05,0.02185988781783894,0.0865425417458197,-4.04571390420827e-05,1.5229062450017316e-05,3.443363799588983e-05,1.7336021670422141e-06,-2.0750157284932236e-05,0.00015913736195569684,9.82409476599111e-05,-0.0036148754753218435,0.0005127613606374038,3.451361609831949e-05,-4.240794995191699e-05,-0.001677988111808748,-0.0009498843092959674,-0.0012930442947035159
19,0.040840656230600514,1309,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.0024887595388448426,0.00887786189166755,0.005014552594946142,0.004211221792393438,-0.0005279004583949254,0.02637922444761176,0.04306579572116942,2.971428249460839e-05,1.0432928846570989e-05,-2.6750744722159327e-05,-0.0001386284664477877,3.0124600376568723e-05,5.867098188738762e-05,5.8635650763028124e-05,0.0002372196527673731,-0.0009003260466709628,0.00011552783493404828,-0.0001079247132570682,-0.0003591265037820923,0.0001705573195381227,-0.00048165723676385497
20,-0.020191520127988305,368,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.00017275049511962238,0.02103378628957131,0.009800206022884029,-0.001989336454126622,-0.00545008773586444,0.029208861732272773,0.018375206752260186,-9.320128747267731e-05,-1.0597829717928775e-05,-0.00012664710001999424,-0.00028764950966961853,0.0001133321403032017,-0.00022356596217458778,7.94157324925937e-05,-0.00036197653653604613,2.72977627689297e-05,0.000654705542509637,-6.216034461550279e-05,3.0879507040770807e-05,-7.620056289643351e-05,0.00042242784417889645
21,0.027188207780237228,382,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,-0.006601645196455852,0.0007805582263683775,0.01440743891175802,0.007526217463495311,0.004247044817758816,0.027716097632361714,0.026065834398403886,-1.2985370000007102e-05,-2.5266889128228164e-05,-0.0004171517024372351,-2.776554788770369e-05,-0.00012208199032721635,-0.00016229399801626077,-0.00043520163127204193,-0.00039403649678211307,-0.0006332069549183528,0.00033505044089028325,0.00047830851837395996,0.0004838142691702796,-0.0001449271908327221,0.00033093874183975913
22,-0.1042432960197468,208,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,-0.0015140462382928987,-0.009492410057410661,-0.002407922927022144,-0.005227616367169219,0.003048644261253797,-0.022047401958455913,0.021760791706821124,-4.521342701213627e-06,0.00013105032149960394,-0.00022245198516404052,4.77266488124517e-05,0.0002459197273569469,-0.00015963522323332314,0.00022406562236509941,0.0005569150311799387,0.0008652486393078806,5.063258908553081e-05,-0.0008575759659827043,0.0007497749096830652,5.9776484790941e-05,0.00015678375688117364
23,-0.041328826085073045,383,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,-0.0029457351919350396,0.004306364813189445,0.0030710478391139605,0.0031061543210626485,0.002641439111307964,-0.011711953970202282,0.047782571487055316,-1.6778469655553964e-05,-9.414307438682102e-06,-0.0001394406471114884,8.95164195816811e-05,-6.0331046919959165e-05,0.00021636023637943146,1.7077538428411644e-05,0.00022271541926683903,0.0005337931680686747,0.00022367599356267753,8.29270819303396e-05,1.4375275586653303e-05,-0.00019542813324076037,0.000116405198649705
24,-0.07695882484418237,223,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,-0.0022692361797028494,0.012785622344937719,-0.006655038705159733,-0.0013882465289918322,0.005270020497659589,-0.033588935305543986,-0.022759887298461033,-4.835456111944581e-05,8.899581567947123e-05,-0.00018239384246339086,0.0001886874544572592,1.7242833297936853e-05,-4.734533459624934e-05,0.0005017552046370444,-0.0002433846049910926,0.0008988821233870681,-0.000273932063257476,-0.00043731815054264266,0.0008539344987711139,-0.00017246158710295667,-0.00012098293764490897
25,-0.08567848417432145,377,same,26,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,-0.0017732773026124526,-0.002525829291646975,-0.0002890812650139907,0.0011141679086771107,0.007211117104539122,-0.024534058430071858,0.011728664570599711,-2.521614923027826e-05,1.9999799311154475e-05,-9.156495560458389e-05,0.0001340450986024422,3.491758987381743e-05,0.0003252764118537144,0.0003813778367825815,0.001317853907595179,0.0011277146480994649,0.0006675992913177886,0.0005731144816673694,-0.0005729373887823908,-0.0006004311471649703,1.722641477943654e-05
26,-0.024116896873700666,395,same,27,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,0.0025938560411153055,0.009740649938615986,0.00585134934053011,0.00289843278152353,0.0038850318969681384,0.006778309703675367,-0.0132493670594386,-8.896902183250788e-05,-7.784164788504633e-05,-0.0003736850982943629,-0.0002937219644369105,-0.00012360715451955606,1.2364372859829941e-05,8.20498569310768e-05,0.0010330467713851378,-0.0008842856069988247,0.00016300155219739487,-0.00043988499147276097,0.00013403913200273898,6.840993287346998e-05,9.429729586112323e-05
27,-0.04966750396644959,253,same,28,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Mixed,None,-0.002513251698727581,0.0032665147156794028,-0.006511304999378265,-0.004747774780501102,-0.0005622690671358566,0.029019310543491363,0.03458086437993098,-4.665402442882716e-05,-2.303495975244374e-05,0.00010511831934065797,0.00012532598597729815,1.003490947852903e-05,0.0004194307272503917,-0.0001560871332133118,0.0008205885226709065,0.0008244586530509413,0.0010211310388165361,-0.0004022298883894493,9.821580937297015e-06,0.00018389640088019022,-5.5369281356876245e-05
