fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
28,0.34251170623516247,236,same,35,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.016981033462228547,0.024847115784841934,0.025458468815412492,0.013692625421231263,0.02232018878682589,0.05553478308963389,0.1647307679040903,0.00010284474790780428,-5.450125494554925e-05,-8.725232015815987e-05,-5.534823417823187e-05,-3.036526708397602e-05,0.00012190536948764041,-0.0002494077234115988,-0.021324392587670937,-0.006138739286395367,-0.0012909616410171853,0.003642472895765958,-0.0055105431345179754,-0.004778271412871638,-0.005328917027790458
29,0.27036934127425116,195,same,36,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.006672962446674324,0.019170661674185574,0.008198474644777742,0.012979291474950139,0.02681468061539507,0.06262482495409738,0.14629369972232537,-3.7954880791213344e-05,6.9526111124984524e-06,-0.00032657337321964077,2.4398117165391754e-05,5.598730760885129e-05,-0.0002347906451568349,0.00010423684839402369,-0.012751791640870657,-0.004987981975383282,-0.0011346210184765004,0.0030092076654192113,-0.002171895521802414,-0.005059049964143414,-0.0013188209493472103
30,0.14831081293729698,219,same,37,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.016718674515046206,0.005313625659871568,0.014182084762418268,0.007588646967223611,-0.003983652568164309,0.03336888995450813,0.053254250590894815,4.8120880526258955e-05,5.8367162937722485e-06,-4.384177263871969e-06,-0.0002878697260417562,1.1947874400952685e-05,0.0003333834463100205,0.00043392038979150893,-0.0031969262981556444,0.0006861905707776561,1.3571539012291467e-05,-0.001380287475824571,0.0004869890350570172,0.0005968506028279918,-0.00023992384177160542
31,0.3491227077880654,220,same,38,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.00842130052976393,0.0227106688360595,0.01071641440904365,0.012676892626732994,0.0137480594753433,0.06966680231948189,0.13084995495309254,4.156973857969426e-05,-3.18272044178558e-05,9.587374521229375e-05,-0.00010923725684497398,-4.236951322340587e-05,-1.2812934573891432e-05,-0.0003615390865489898,8.493807561913425e-05,-0.0005634230205372015,-0.0010644872679544282,0.0012408818949279255,-0.00033040919212450336,-0.00020063580630926836,-0.0017069693298681133
32,0.026920427372723044,111,same,39,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.0016814423838023452,0.005686001014629327,-0.000728690862356518,-0.0018285059051412755,0.004113168219416518,0.02461056407908786,0.07190318677208,-0.00020534480778302555,-9.937160902184772e-05,-0.0008651493362094476,6.745652525506075e-05,-5.961459967558369e-05,0.0006104045667371105,-0.0005129074570992209,-0.01037933736888974,-0.0016283265134909631,-0.001603906442049663,-0.00022795044883594517,-0.008501938851058122,-0.0006219862428441747,-8.472494169509126e-05
33,0.0034373859715832733,222,same,4,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.009436771806537125,0.00417894119566844,0.004211168971423129,0.005599226920409128,-0.0001513298692332965,0.07884672755602126,-0.022979317484331397,1.7589966053099814e-05,-0.00011966467397122038,0.0002382559410538665,2.990918479057747e-05,0.0001414986438120325,-8.662374574777142e-05,-3.765119314085297e-05,-0.004295375422394132,-0.0014269548953200761,0.0023098103347958697,9.09884374445502e-05,-0.00190356957641451,-0.0013599232152003093,-0.0018337966185335342
34,0.012285652776832023,106,same,40,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.00019846149134945535,0.004434480260679985,0.002897765227689719,-0.0007751069383416853,0.006009724391909432,-0.00529565790179678,0.0644521932477726,0.00011394791621159861,0.0002350334279311861,0.0003762779898268898,0.0005237882168563468,6.831062737706617e-05,-7.432476520192743e-05,-0.0008319718473287052,0.006793507236133011,0.0012687530749616372,0.0005447845111734795,0.003378059352236784,-0.005328135557854363,-2.940541976503841e-05,0.003495183820885983
35,-0.015651778931797145,76,same,41,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.01006269946006486,-0.010192373209069317,-0.014927956211336735,0.01648310561002724,-0.0096912331005238,0.030676222141719077,0.06154622786257966,-0.0001217175357112854,5.226861576717035e-05,-0.0010158509138512351,0.00011975821829208755,-8.971814445941639e-05,-0.00010057854176581671,9.335253010087641e-05,0.007280217736112782,-0.00329043295527387,0.0032648220790211903,-0.0048595852606106325,-0.001386459196523182,-0.0016929967026432901,0.0004179001439232
36,-0.013595142857448783,74,same,42,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.016834151508055006,0.008967241763461309,0.04564639044740861,0.004388622867595204,-0.01966741183119112,-0.013870427469536461,0.03986934820193648,7.818485161563693e-05,8.420403716247194e-06,0.0004395371350182309,1.313992369222916e-06,-0.0004925265130917734,0.0006282078436279815,0.001233545726366536,-0.0017896400232397358,0.002391282589358568,0.00024378410092915637,-0.0001613188668063703,-0.0015398817976990387,-0.003032984918745596,0.0022104301890770285
37,0.026864859928755647,110,same,43,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.0038661852763843376,-0.002732330837272179,-0.01401882256699214,-0.002713864867223892,-0.0013422014763428748,-6.807962831842929e-05,0.037073430261088246,-1.6689781082623868e-05,3.573960362768247e-06,-0.00015080231442938797,7.948006300320109e-05,3.827396651083781e-05,-0.0010284095373522817,0.0007741570395413567,0.010220547342811238,-0.00013280933007806529,0.0010065640251138096,-0.004447709876415051,0.005973319717594516,-0.002059189426209107,-0.00482128249295255
38,-0.05269548498658283,104,same,44,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.007287511589878948,0.015321473164121269,0.0042330346971636065,-0.003329530112104262,0.007583046767117807,-0.01684151014862074,0.03167789323608239,-0.00011128849695305477,9.45379925918477e-05,-0.0003679365485383723,-9.888383407568036e-05,-6.494665455383241e-05,-0.0004612082027423359,0.0018996260041879598,0.002609536691690506,-0.00024421459130570257,0.00039423505216205077,-0.001173687091388187,-0.0006574460670844661,-0.002065670512471174,-0.000587298077455145
39,-0.0018341011934168705,79,same,45,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.009480190467864125,-0.011019612837165705,0.013138550621683986,-0.003186642934974104,-0.00012226657920968442,0.017432359151386655,0.01938779510941182,-2.427860142941718e-05,6.207191412479495e-05,0.00037847118301477246,-0.0007741911336644147,-0.0003751421900116458,1.3831196265323697e-05,0.0008179269549416724,-0.0006220904831067964,0.0011432290284596025,0.0012210709900224437,-0.0032385261382520845,-0.0039047253087930666,0.0008193476399369181,-0.0032857352770559343
40,0.11780622755211889,107,same,46,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0028104711244341996,0.012972999299009368,0.0026863514002109625,0.0004200898916961071,0.002548456894781248,0.027392196972604532,0.08810842602606046,-2.833194959510621e-05,-1.3134749487164754e-05,-0.0006838245657319941,-2.7213970820261223e-05,-0.0002337878965304796,0.00036107192615548734,7.041801207814391e-05,-0.0009279617190841805,0.0005185513162622391,-0.0010673964904277522,-0.000644333312784684,-1.0977985764526466e-05,-0.0016734075896817524,0.00029281665554170555
41,-0.012898332324376982,117,same,47,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.0005588158313676761,0.01110110986345778,0.0013721404550999683,-0.0011748101793582766,0.007280924029981861,-0.012442675934275926,0.032778969900667886,2.2135110623322518e-05,-5.2052045054118425e-05,-0.0003119668157204991,-0.00024619690521197055,3.075568779209448e-05,0.0006373750628619667,-0.0002538674592108325,0.005224903898026767,0.0012514984489964576,-0.0004431400575640509,0.0014858514192974681,-0.0035347338185115263,0.0009336156628359848,0.001032074971109953
42,-0.0858476125825045,83,same,48,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.005541105462822493,-0.022454809977540614,0.023596650506579043,-0.014964784977097523,-0.004389428979691612,0.020041836208498597,-0.0022734046352845374,4.64051286740208e-05,-0.00015226452780803257,0.00010741698505900565,-0.0006895200097527532,0.0001013055023215248,0.0017714797730794096,0.0006532742235844768,-0.0035542236392126724,-0.0015251469733780886,-0.0001954406178631185,-0.0016885447467025916,0.004973740287319783,0.00019730384227156783,-0.001408959784176167
43,0.006390036850532299,110,same,49,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,-0.010262538236007267,0.0003042702270125819,-0.020677492075278536,-0.000902686458438473,-0.006069216942414202,0.01131905390265071,-0.005231283641832918,-7.862957828379536e-05,2.5711434946873445e-05,0.00023951017958576682,0.0006035017040419754,-0.00012361373686791132,5.830422218311426e-06,-0.00020126858350459907,-0.0011469906130272324,-0.0033510665201123002,-0.0022644239513934126,0.0017508675277689845,-0.0016362063265680904,-0.001885263706188356,0.005730070196195447
44,-0.028497548495561187,212,same,5,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.002532768983042244,-0.010135244020000345,0.005938270541470825,-0.0008751645559957222,0.005384847352546363,0.01875645851244907,0.037067080636302666,-0.00011378515784499221,-1.1242541009703899e-05,-0.00016948126970111054,0.00011379400652802296,-0.00016589598718779185,-0.0003292629132206848,0.0007021120989123997,0.012059583250201244,0.003956718961720096,0.0031569373536325606,-0.001502426313802241,0.0030137978557983835,0.0004698760853258488,0.004253834494981934
45,0.21340622906484152,118,same,50,"memory:None|steps:[('standardscaler', StandardScaler()), ('randomforestregressor', RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345))]|verbose:False|standardscaler:StandardScaler()|randomforestregressor:RandomForestRegressor(max_depth=5, n_estimators=1000, n_jobs=1,
                      random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|randomforestregressor__bootstrap:True|randomforestregressor__ccp_alpha:0.0|randomforestregressor__criterion:mse|randomforestregressor__max_depth:5|randomforestregressor__max_features:auto|randomforestregressor__max_leaf_nodes:None|randomforestregressor__max_samples:None|randomforestregressor__min_impurity_decrease:0.0|randomforestregressor__min_impurity_split:None|randomforestregressor__min_samples_leaf:1|randomforestregressor__min_samples_split:2|randomforestregressor__min_weight_fraction_leaf:0.0|randomforestregressor__n_estimators:1000|randomforestregressor__n_jobs:1|randomforestregressor__oob_score:False|randomforestregressor__random_state:12345|randomforestregressor__verbose:0|randomforestregressor__warm_start:False",all,Cognitive,Memory,None,0.0015133972854357136,0.0193164680660902,-0.004094522782173526,0.037042805854924546,0.01955437990535074,0.04617505769247456,0.08923172562837142,-4.8983933318202943e-05,4.7610254374563785e-05,0.00018332329455086338,-0.00015133424011730677,4.018963547915977e-05,-0.00018382091571902403,0.0006764718643854195,0.0032057998042625433,0.0011962398623333926,0.000337892968659248,0.001066070963286192,0.0015201098229746135,0.0010055683228650247,0.00034104176779614637
